,time,event
24319,16315.353090277778,4
24320,16315.353229166667,4
24321,16315.353229166667,4
24322,16316.019548611112,4
24323,16318.275243055557,1
24324,16322.040289351853,1
24325,16323.430104166666,0
24326,16328.349583333333,4
24327,16328.351261574076,4
24328,16328.356712962965,4
24329,16329.27375,0
24330,16331.326192129629,1
24331,16338.36482638889,4
24332,16338.36496527778,4
24333,16338.36496527778,4
24334,16338.374548611111,3
24335,16338.37480324074,0
24336,16338.374942129629,4
24337,16338.375520833333,4
24338,16338.375659722222,4
24340,16338.376192129632,4
24341,16338.376192129632,4
24339,16338.376192129632,4
24342,16338.376527777778,4
24343,16338.377037037037,4
24344,16338.377037037037,4
24345,16338.377037037037,4
24346,16338.377037037037,4
24347,16338.379143518518,4
24348,16338.406192129629,0
24349,16339.96070601852,1
24350,16342.679131944444,1
24351,16344.024386574074,4
24353,16344.024502314816,4
24352,16344.024502314816,4
24354,16344.058425925929,4
24355,16345.253483796296,1
24356,16347.432083333333,1
24357,16354.108229166664,1
24358,16354.332083333333,1
24359,16354.464201388892,1
24360,16360.130925925923,1
24361,16369.429652777775,0
24362,16370.007361111111,3
24363,16370.011817129629,3
24364,16374.099016203703,2
24365,16374.127349537037,2
24366,16374.172546296297,2
24367,16374.218622685183,2
24368,16374.226111111111,2
24369,16374.231944444444,6
24370,16385.033668981483,1
24371,16386.546828703704,1
24372,16395.048796296298,4
24373,16395.048993055556,4
24374,16395.088587962964,4
24375,16395.185856481483,2
24376,16405.24502314815,3
24377,16405.248067129633,3
24378,16409.019027777777,4
24379,16409.01945601852,4
24380,16409.019722222223,4
24381,16427.010150462964,2
24382,16427.012349537035,2
24383,16431.460891203704,0
24384,16435.102708333332,3
24385,16435.103125,3
24386,16435.10326388889,0
24387,16435.10408564815,3
24388,16438.25636574074,0
24389,16439.274212962962,2
24390,16442.080057870367,1
24391,16449.027256944446,4
24392,16449.06425925926,4
24393,16463.100081018518,0
24394,16469.136215277777,1
24395,16484.009074074074,0
24396,16484.011458333334,0
24397,16489.525219907406,2
24398,16493.54287037037,0
24399,16493.543009259258,0
24400,16494.132361111107,0
24401,16494.136516203704,3
24402,16494.137916666667,3
24403,16494.138043981482,0
24404,16494.138310185186,0
24405,16499.234710648147,0
24406,16513.367777777778,2
24407,16513.36863425926,2
24408,16513.369189814814,2
24409,16513.36988425926,2
24410,16513.370578703703,2
24411,16513.371134259258,2
24412,16513.371956018516,2
