,time,event
220647,16326.021805555556,1
220648,16327.691689814817,2
220649,16327.922291666666,4
220650,16327.922430555556,4
220651,16327.922430555556,4
220652,16327.922453703704,2
220653,16327.923148148147,2
220654,16327.959074074071,2
220655,16327.963888888891,2
220656,16327.972800925923,2
220657,16327.983206018518,2
220658,16327.987094907407,2
220659,16327.99125,2
220660,16327.995150462964,2
220661,16328.001388888892,2
220662,16328.076828703704,4
220663,16328.076932870368,4
220664,16337.308854166668,1
220665,16337.31201388889,1
220666,16341.572766203704,2
220667,16341.591111111109,2
220668,16341.633726851853,2
220669,16341.879386574075,2
220670,16342.090347222222,2
220671,16342.098564814814,2
220672,16342.113692129631,2
220673,16345.118657407407,2
220674,16345.475717592593,4
220675,16345.475717592593,4
220676,16345.478877314818,4
220677,16347.32738425926,4
220678,16347.327557870369,4
220679,16347.331712962963,4
220680,16350.185787037037,0
220681,16350.185914351852,0
220682,16350.495381944444,0
220683,16352.379166666668,6
220684,16353.225057870368,3
220685,16353.234641203704,3
220686,16357.259212962965,0
220687,16359.278101851853,1
220688,16365.158761574075,4
220689,16365.167233796297,4
220690,16365.370092592593,4
220691,16365.370370370369,4
220692,16365.370682870369,4
220693,16366.430798611109,0
220694,16367.477824074074,0
220695,16369.318020833334,0
220696,16371.252604166664,0
220697,16371.255833333333,0
220698,16372.352847222222,0
220699,16377.252777777778,6
220700,16378.076620370368,3
220701,16378.076875,3
220702,16378.077013888891,3
220703,16378.077164351853,3
220704,16378.077418981482,3
220705,16378.077569444444,3
220706,16378.077881944444,3
220707,16378.07800925926,3
220708,16378.078148148146,3
220709,16378.078402777775,3
220710,16378.078564814814,3
220711,16378.078703703704,3
220712,16378.07894675926,3
220713,16378.079097222222,3
220714,16378.07925925926,3
220715,16378.079525462965,3
220716,16378.079629629632,3
220717,16378.079930555557,3
220718,16378.080081018517,3
220719,16378.080208333333,3
220720,16378.080474537037,3
220721,16378.080648148147,3
220722,16378.080787037035,3
220723,16378.08105324074,3
220724,16378.081168981482,3
220725,16378.081354166667,3
220726,16378.081608796296,3
220727,16378.081736111111,3
220728,16378.082048611112,3
220729,16378.082175925923,3
220730,16378.082314814817,3
220731,16378.082557870368,3
220732,16378.082719907405,3
220733,16378.082997685186,3
220734,16378.083113425926,3
220735,16378.083263888891,3
220736,16378.083530092592,3
220737,16378.083692129632,3
220738,16378.083819444444,3
220739,16378.084108796296,3
220740,16378.084247685183,3
220741,16378.084513888889,3
220742,16378.084641203704,3
220743,16378.08480324074,3
220744,16378.085081018518,3
220745,16378.085219907407,3
220746,16378.085509259261,3
220747,16378.085636574076,3
220748,16378.085775462963,3
220749,16378.086030092592,3
220750,16378.086203703704,3
220751,16378.086319444443,3
220752,16378.086597222222,3
220753,16378.086736111109,3
220754,16378.086909722222,3
220755,16378.087164351853,3
220756,16378.087280092594,3
220757,16378.087592592592,3
220758,16378.087719907408,3
220759,16378.087858796296,3
220760,16378.088125,3
220761,16378.088287037037,3
220762,16378.088425925926,3
220763,16378.088692129631,3
220764,16378.088819444443,3
220765,16378.089108796297,3
220766,16378.089236111111,3
220767,16378.089375,3
220768,16378.089675925929,3
220769,16378.089791666667,3
220770,16378.090069444443,3
220771,16378.090185185183,3
220772,16378.090370370368,3
220773,16378.090625,3
220774,16378.090729166664,3
220775,16378.091064814816,3
220776,16378.091180555557,3
220777,16378.09133101852,3
220778,16378.091585648146,3
220779,16378.091770833333,3
220780,16378.091898148146,3
220781,16378.092152777775,3
220782,16378.092280092593,3
220783,16378.092453703704,3
220784,16378.09269675926,3
220785,16378.092847222222,3
220786,16378.093148148148,3
220787,16378.093287037036,3
220788,16378.093414351853,3
220789,16378.093680555558,3
220790,16378.093831018517,3
220791,16379.204432870369,3
220792,16379.204699074076,3
220793,16379.204849537036,3
220794,16379.205162037037,3
220795,16379.205289351854,3
220796,16379.205428240739,3
220797,16379.20554398148,3
220798,16379.205856481482,3
220799,16379.205983796297,3
220800,16379.206226851853,3
220801,16379.206377314817,3
220802,16379.206516203703,3
220803,16379.206782407407,3
220804,16379.206932870371,3
220805,16379.207210648146,3
220806,16379.207337962964,3
220807,16379.207465277776,3
220808,16379.207708333333,3
220809,16379.207916666664,3
220810,16379.208043981482,3
220811,16379.208310185186,3
220812,16379.208449074074,3
220813,16379.208599537036,3
220814,16379.208888888888,3
220815,16379.209016203704,3
220816,16379.20929398148,3
220817,16379.209421296297,3
220818,16379.209699074076,3
220819,16379.209699074076,3
220820,16379.209826388891,3
220821,16379.209826388891,0
220822,16379.210011574074,3
220823,16379.210138888891,3
220824,16379.210138888891,3
220825,16379.21039351852,0
220826,16379.210671296296,3
220827,16379.210671296296,3
220828,16379.210960648146,3
220829,16379.211111111112,3
220830,16379.211388888889,3
220831,16379.211666666664,3
220832,16379.211793981482,3
220833,16379.211967592593,3
220834,16379.212106481482,3
220835,16379.212233796296,3
220836,16379.212534722225,3
220837,16379.212673611111,3
220838,16379.212800925929,3
220839,16379.213113425923,3
220840,16379.213252314818,3
220841,16379.213506944443,3
220842,16379.213668981482,3
220843,16379.213807870368,3
220844,16379.213969907407,3
220845,16379.214201388892,3
220846,16379.214340277778,3
220847,16379.214606481482,3
220848,16379.214768518517,3
220849,16379.215023148146,3
220850,16379.215162037037,3
220851,16379.215289351852,3
220852,16379.215590277778,3
220853,16379.21574074074,3
220854,16379.215879629632,3
220855,16379.216168981482,3
220856,16379.216261574074,3
220857,16379.216539351853,3
220858,16379.216666666667,3
220859,16379.216967592592,3
220860,16379.21710648148,3
220861,16379.217233796297,3
220862,16379.217476851853,3
220863,16379.217673611109,3
220864,16379.217789351853,3
220865,16379.218043981482,3
220866,16379.218333333334,3
220867,16379.218483796296,3
220868,16379.218611111111,3
220869,16379.21875,3
220870,16379.2190625,3
220871,16379.219305555556,3
220872,16379.219432870368,3
220873,16379.219548611109,3
220874,16379.219861111109,3
220875,16379.22,3
220876,16379.220127314817,3
220877,16379.220555555557,3
220878,16379.220706018517,3
220879,16379.220844907408,3
220880,16379.22125,3
220881,16379.221516203703,3
220882,16379.221655092593,3
220883,16379.221805555557,3
220884,16379.222083333336,3
220885,16379.222222222224,3
220886,16379.222523148146,3
220887,16379.222650462963,3
220888,16379.222766203704,3
220889,16379.22304398148,3
220890,16379.223229166664,3
220891,16379.22335648148,3
220892,16379.223611111109,3
220893,16394.06829861111,2
220894,16395.0240625,1
220895,16395.050497685184,1
220896,16395.06092592592,1
220897,16395.061377314814,1
220898,16399.13559027778,0
220899,16404.663657407407,2
220900,16404.67449074074,2
220901,16404.675763888892,2
220902,16404.67730324074,2
220903,16404.681168981482,2
220904,16404.683402777777,2
220905,16404.689085648148,2
220906,16404.694351851853,2
220907,16404.699502314816,2
220908,16404.95225694444,2
220909,16405.023796296296,2
220910,16405.028310185186,2
220911,16406.17898148148,1
220912,16407.178368055556,1
220913,16409.935578703702,1
220914,16411.63741898148,5
220915,16411.840810185186,2
220916,16411.903564814816,2
220917,16411.93607638889,2
220918,16411.960925925927,2
220919,16411.96119212963,5
220920,16411.96597222222,5
220921,16411.96653935185,2
