,time,event
0,16315.568587962964,1
1,16317.234432870371,1
2,16318.336331018518,1
3,16326.312372685183,1
4,16343.428402777778,1
5,16345.062638888889,1
6,16346.333449074074,1
7,16346.337337962965,1
8,16346.337754629629,1
9,16346.338067129629,1
10,16346.372314814816,1
11,16346.37263888889,1
12,16346.372766203704,1
13,16346.540277777778,1
14,16346.540277777778,1
15,16346.540277777778,1
16,16346.54226851852,3
17,16346.54394675926,3
18,16365.39976851852,4
19,16365.400983796297,4
20,16365.401180555556,4
21,16365.40144675926,4
22,16365.402685185183,4
23,16374.222789351854,0
24,16374.222916666668,0
25,16379.0640625,4
26,16379.06420138889,4
27,16379.06420138889,4
28,16379.065439814814,2
29,16379.241157407407,3
30,16379.241284722222,0
31,16379.241435185186,3
32,16379.241863425928,4
33,16379.25699074074,3
34,16381.219814814816,1
35,16381.273298611111,1
36,16407.11863425926,0
37,16457.158090277782,2
38,16457.192939814813,4
39,16457.195185185185,4
40,16457.236597222218,2
41,16457.239618055555,2
42,16457.242384259258,4
43,16457.242696759262,2
44,16457.242696759262,4
45,16457.242696759262,4
46,16457.245729166665,4
47,16457.248252314814,4
48,16475.096747685184,0
49,16475.09724537037,3
50,16475.097766203704,3
51,16512.302916666667,0
52,16526.18238425926,0
53,16526.18712962963,3
54,16526.190046296295,3
