,time,event
124053,16346.981412037036,1
124054,16347.554780092592,1
124055,16347.554780092592,1
124056,16372.133217592593,4
124057,16372.13417824074,4
124058,16372.135682870368,4
124059,16372.13613425926,4
124060,16372.136689814817,4
124061,16372.1375,4
124062,16372.139456018518,4
124063,16372.139722222222,4
124064,16372.139722222222,4
124065,16372.139745370368,4
124066,16372.140034722222,4
124067,16372.140057870369,4
124068,16372.140347222225,4
124069,16372.140347222225,4
124070,16372.140983796296,4
124071,16372.140983796296,4
124072,16372.143078703704,4
124073,16372.143229166664,4
124074,16372.143368055556,4
124075,16372.143368055556,4
124076,16372.143368055556,4
124079,16372.143530092593,4
124078,16372.143530092593,4
124077,16372.143530092593,4
124080,16372.157083333335,4
124081,16380.084930555557,4
124082,16380.085636574076,4
124083,16402.300694444446,4
124084,16404.458530092594,4
124085,16404.458530092594,4
124086,16415.196875,0
124087,16415.448043981483,3
124088,16415.448310185184,3
124089,16415.457326388892,3
124090,16416.387685185186,0
124091,16421.165046296297,0
124092,16421.1653125,3
124093,16421.169212962963,3
124094,16429.233726851853,0
124095,16430.205729166668,0
124096,16436.379027777777,0
124097,16436.37929398148,0
124098,16436.379421296297,0
124099,16447.335578703704,0
124100,16451.252094907406,0
124101,16464.312916666666,0
124102,16465.19357638889,0
124103,16465.25667824074,0
124104,16465.401724537038,0
124105,16465.402025462958,3
124106,16465.402152777777,0
124107,16465.402407407408,3
124108,16465.40258101852,0
124109,16465.402951388893,0
124110,16465.4034375,3
124111,16465.403564814816,0
124112,16465.403703703705,3
124113,16465.403831018517,3
124114,16465.403831018517,0
124115,16465.403958333332,3
124116,16465.404120370367,0
124118,16465.41414351852,0
124117,16465.41414351852,3
124119,16465.414398148147,0
124120,16465.415752314813,3
124121,16465.41592592592,0
124122,16465.416192129633,3
124123,16465.416319444445,0
124124,16465.41875,6
124125,16469.189282407406,3
124126,16469.189409722218,0
124127,16469.190543981484,3
124128,16469.190671296295,0
124129,16469.191921296297,3
124130,16469.192037037035,0
124131,16469.193182870367,3
124132,16469.193310185186,0
124133,16469.194583333334,3
124134,16469.194583333334,0
124135,16469.195787037042,3
124136,16469.195972222224,0
124137,16469.197141203702,3
124138,16469.19736111111,0
124139,16469.198310185184,3
124140,16469.1984375,0
124141,16469.19956018518,3
124142,16469.1996875,0
124144,16469.20094907408,0
124143,16469.20094907408,3
124145,16469.20221064815,3
124146,16469.202349537038,0
124147,16469.2034375,3
124148,16469.203611111112,0
124149,16469.204560185186,0
124150,16484.129965277778,1
124151,16484.13021990741,1
124152,16503.33341435185,3
124153,16503.364652777782,3
124154,16505.126377314813,1
124155,16505.126620370367,1
