,time,event
25973,16317.107025462963,2
25974,16317.107280092592,5
25975,16317.107407407408,5
25976,16332.247534722224,3
25977,16332.247858796296,0
25978,16332.266840277778,3
25979,16332.267106481482,3
25980,16332.268506944443,0
25981,16335.034270833336,2
25983,16335.044930555556,3
25982,16335.044930555556,3
25984,16335.04511574074,0
25985,16335.045243055556,3
25986,16335.046192129632,3
25987,16335.046307870369,0
25988,16343.526134259258,2
25989,16345.033310185183,3
25990,16345.033425925923,3
25991,16345.033680555556,0
25992,16345.034004629631,0
25993,16345.051388888889,6
25994,16346.169745370371,3
25995,16346.17,0
25996,16346.170289351852,3
25997,16346.170416666666,0
25998,16346.17138888889,3
25999,16346.171527777778,0
26000,16346.17265046296,3
26001,16346.172905092593,0
26002,16346.174039351854,3
26003,16346.174178240739,0
26004,16346.175289351853,3
26005,16346.17542824074,0
26006,16346.17667824074,3
26007,16346.176782407407,0
26008,16346.177951388889,3
26009,16346.177951388889,0
26010,16346.179166666667,3
26011,16346.179328703704,0
26012,16346.180405092593,3
26013,16346.180555555557,0
26014,16346.181666666667,3
26015,16346.18179398148,0
26016,16346.183067129632,3
26017,16346.183090277778,0
26018,16346.184317129631,3
26019,16346.184456018518,0
26020,16346.185578703704,3
26021,16346.185717592592,0
26022,16346.186967592594,3
26023,16346.186967592594,0
26024,16346.188182870368,3
26025,16346.188368055557,0
26026,16346.189479166667,3
26027,16346.18960648148,0
26028,16346.19070601852,3
26029,16346.190833333336,0
26030,16346.191967592593,3
26031,16346.192210648147,0
26032,16346.193263888888,3
26033,16346.193414351854,0
26035,16346.194652777778,0
26034,16346.194652777778,3
26036,16346.196041666664,3
26037,16346.196041666664,0
26038,16346.197164351854,3
26039,16346.197314814817,0
26040,16346.198495370369,3
26041,16346.198495370369,0
26042,16346.199768518518,0
26043,16346.200578703703,3
26045,16360.136076388892,0
26044,16360.136076388892,3
26046,16360.136215277778,0
26047,16360.136921296296,3
26048,16360.137037037037,0
26049,16360.137731481482,0
26050,16363.162106481483,3
26051,16363.162268518518,0
26052,16363.163368055557,3
26053,16363.16351851852,0
26054,16363.164618055556,3
26055,16363.164780092593,0
26056,16363.165983796296,3
26057,16363.166157407408,0
26058,16363.167233796297,3
26059,16363.167361111111,0
26060,16363.168495370368,3
26061,16363.168622685183,0
26062,16363.169756944444,3
26063,16363.169895833333,0
26064,16363.171145833336,3
26065,16363.171284722222,0
26066,16363.172395833333,3
26067,16363.172534722222,0
26068,16363.173796296296,3
26069,16363.173796296296,0
26070,16363.175,3
26071,16363.175185185186,0
26072,16363.175879629629,0
26073,16363.177766203704,0
26074,16365.74789351852,2
26075,16365.748136574071,5
26076,16365.748414351852,5
26077,16377.984560185183,0
26078,16378.883240740739,0
26079,16379.992662037037,0
26080,16380.12851851852,0
26081,16382.277592592593,3
26082,16382.277766203704,0
26083,16382.304849537037,0
26084,16382.322372685183,3
26085,16382.340567129631,3
26087,16384.959976851853,3
26086,16384.959976851853,3
26088,16387.928171296295,4
26089,16387.928449074076,4
26090,16387.928449074076,4
26091,16388.355902777777,4
26092,16388.35618055556,4
26093,16389.33304398148,3
26094,16389.33329861111,0
26095,16389.349756944444,0
26096,16401.579560185186,4
26098,16401.579814814813,4
26097,16401.579814814813,4
26099,16401.632326388888,4
26100,16401.63258101852,4
26101,16401.63258101852,4
26102,16492.48350694444,2
26103,16494.319803240738,3
26104,16494.337395833332,3
26105,16499.261157407407,3
26106,16499.26133101852,0
26107,16499.265046296296,0
26108,16502.2625,0
26109,16502.287094907406,0
26110,16504.256539351853,0
26111,16504.2578125,3
26112,16504.2578125,0
26113,16504.259027777778,3
26114,16504.259201388893,0
26115,16504.26027777778,3
26116,16504.26040509259,0
26117,16504.922430555554,0
26118,16506.262951388893,3
26119,16506.263194444444,0
26120,16506.263518518517,0
26121,16507.28267361111,3
26122,16507.296284722222,3
26123,16511.050763888892,3
26124,16511.06175925926,0
26125,16511.063275462962,0
26126,16512.129861111112,3
26127,16512.13005787037,0
26128,16512.13111111111,3
26129,16512.13123842592,0
26130,16512.132615740742,0
26131,16515.31318287037,5
26132,16515.313738425924,5
26133,16515.314432870367,5
26134,16515.31469907408,5
26135,16515.314988425926,5
26136,16515.315127314814,5
26137,16526.539328703704,1
26138,16526.545219907406,1
