,time,event
261661,16342.364236111109,2
261662,16342.371875,2
261663,16342.375011574077,2
261664,16342.377546296297,2
261665,16342.379629629631,2
261666,16342.388657407408,2
261667,16342.389606481482,2
261668,16342.39199074074,2
261669,16342.401157407407,2
261670,16342.403009259258,2
261671,16342.403819444444,2
261672,16342.40866898148,2
261673,16342.409363425926,2
261674,16342.428020833333,3
261675,16342.430370370368,4
261676,16342.430902777778,4
261677,16342.432442129631,4
261678,16354.303703703703,0
261679,16358.201319444443,2
261680,16358.203113425923,2
261681,16361.432013888889,2
261682,16365.084386574075,1
261683,16368.237453703703,1
261684,16370.33125,6
261685,16372.406041666667,2
261686,16374.240277777775,6
261687,16374.273217592592,3
261688,16374.293240740739,3
261689,16378.181354166667,4
261690,16378.282337962964,4
261691,16378.282766203703,4
261692,16378.28386574074,4
261693,16378.28386574074,4
261694,16378.28386574074,4
261695,16378.28445601852,4
261696,16378.28445601852,4
261697,16378.284722222224,4
261698,16378.284872685183,4
261699,16378.284872685183,4
261700,16378.285254629629,4
261701,16378.285532407408,4
261702,16378.285532407408,4
261703,16378.285775462962,4
261704,16378.285775462962,4
261705,16378.286608796296,4
261706,16378.286724537036,4
261707,16378.286724537036,4
261708,16378.286932870371,4
261710,16378.288333333336,4
261709,16378.288333333336,4
261711,16378.571921296296,3
261712,16378.57207175926,0
261713,16378.573078703703,0
261714,16378.573333333336,3
261715,16378.577372685186,0
261716,16378.577604166667,3
261717,16378.577743055557,0
261718,16378.579699074076,3
261719,16378.581400462965,3
261720,16378.582106481483,4
261721,16378.582233796296,4
261723,16378.588842592593,4
261722,16378.588842592593,4
261724,16378.589050925926,4
261725,16378.59082175926,0
261726,16380.46451388889,4
261727,16380.46451388889,4
261728,16380.464768518517,4
261729,16380.754247685183,4
261730,16380.754270833333,4
261731,16380.754270833333,4
261732,16380.75671296296,4
261733,16380.757361111111,4
261734,16380.758564814814,4
261735,16394.282291666666,1
261736,16407.23611111111,6
261737,16407.295243055556,3
261738,16407.295370370368,3
261739,16407.295694444445,3
261740,16407.29596064815,3
261741,16407.296087962965,3
261742,16407.296400462958,3
261743,16407.296516203704,3
261744,16407.296770833334,3
261745,16407.29689814815,3
261746,16407.297071759258,3
261747,16407.297337962962,3
261748,16407.297453703704,3
261749,16407.29778935185,3
261750,16407.297916666666,3
261751,16407.29803240741,3
261752,16407.298287037036,3
261753,16407.298483796298,3
261754,16407.298599537036,3
261755,16407.298854166667,3
261756,16407.298981481483,3
261757,16407.299166666668,3
261758,16407.299421296295,3
261759,16407.299537037037,3
261760,16407.299861111107,3
261761,16407.299988425926,3
261762,16407.300115740738,3
261763,16407.300347222223,3
261764,16407.30056712963,3
261765,16407.30068287037,3
261766,16407.3009375,3
261767,16407.301053240742,3
261768,16407.30125,3
261769,16407.30149305556,3
261770,16407.301747685186,3
261771,16407.301956018517,3
261772,16407.302083333332,3
261773,16407.302210648148,3
261774,16407.302453703705,3
261775,16407.302650462963,3
261776,16407.302766203702,3
261777,16407.302997685187,3
261778,16407.303344907406,3
261779,16407.303599537037,3
261780,16407.30384259259,3
261781,16407.304039351853,3
261782,16407.304166666665,3
261783,16407.304409722223,3
261784,16407.304537037042,3
261785,16407.304722222223,3
261786,16407.30497685185,3
261787,16407.305104166666,3
261788,16407.30542824074,3
261789,16407.30555555556,3
261790,16407.305671296297,3
261791,16407.305925925924,3
261792,16407.306122685186,3
261793,16407.30625,3
261794,16407.306493055556,3
261795,16407.306620370367,3
261796,16407.306817129633,3
261797,16407.307060185187,3
261798,16407.307175925926,3
261799,16407.307511574076,3
261800,16407.307627314814,3
261801,16407.307743055557,3
261802,16407.30800925926,3
261803,16407.30820601852,3
261804,16407.308333333334,3
261805,16407.308564814815,3
261806,16407.308703703704,3
261807,16407.308900462962,3
261808,16407.30914351852,3
261809,16407.30927083333,3
261810,16407.30959490741,3
261811,16407.30972222222,3
261812,16407.309849537036,3
261813,16407.310104166667,3
261814,16407.310277777782,3
261815,16407.310532407406,3
261816,16407.310659722218,3
261817,16407.310983796295,3
261818,16407.311238425926,3
261819,16407.311481481483,3
261820,16407.31166666667,3
261821,16407.31179398148,3
261822,16407.312048611107,3
261823,16407.312175925927,3
261824,16407.312372685185,3
261825,16407.312615740742,3
261826,16407.312743055554,3
261827,16407.312905092593,3
261828,16407.313194444443,3
261829,16407.31334490741,3
261830,16407.313472222224,3
261831,16407.313761574074,3
261832,16407.31392361111,3
261833,16407.314143518517,3
261834,16407.314293981482,3
261835,16407.314467592594,3
261836,16407.314722222218,3
261837,16407.31486111111,3
261838,16407.315150462964,3
261839,16407.31527777778,3
261840,16407.31540509259,3
261841,16407.315659722222,3
261842,16407.315844907407,3
261843,16407.31596064815,3
261844,16407.316215277777,3
261845,16407.316342592592,3
261846,16407.316527777777,3
261847,16407.316782407408,3
261848,16407.317025462962,3
261849,16407.317233796297,3
261850,16407.317361111112,3
261851,16414.05298611111,1
261852,16414.072314814814,1
261853,16433.109722222223,6
261854,16433.259745370367,3
261855,16433.259872685187,3
261856,16442.41037037037,4
261857,16442.41049768518,4
261858,16442.41049768518,4
261859,16442.42344907408,4
261860,16442.423900462964,4
261861,16442.424583333333,4
261862,16442.424722222222,4
261863,16443.163796296296,4
261864,16443.18810185185,4
261865,16443.375729166666,4
261866,16443.375729166666,4
261867,16443.378263888888,4
261868,16444.13194444444,4
261869,16444.13194444444,4
261871,16444.132175925926,4
261870,16444.132175925926,4
261872,16444.146655092594,4
261873,16444.147106481483,4
261874,16444.149074074074,4
261875,16444.152777777777,6
261876,16445.384305555555,3
261877,16445.39655092592,4
261878,16445.397951388888,3
261879,16445.397951388888,4
261880,16448.41681712963,3
261881,16448.416921296295,3
261882,16448.417048611107,3
261883,16448.41731481482,3
