,time,event
338330,16322.299618055556,2
338331,16323.954699074076,4
338332,16323.95482638889,4
338333,16324.03445601852,4
338334,16349.306782407408,1
338335,16349.385393518518,1
338336,16351.100578703703,2
338337,16351.276064814814,2
338338,16351.282199074074,4
338340,16351.282337962964,4
338339,16351.282337962964,4
338341,16351.292893518517,3
338342,16351.294849537036,4
338343,16351.294976851854,4
338344,16351.295405092593,4
338345,16351.29898148148,3
338346,16364.001215277778,1
338347,16364.0609375,1
338348,16374.418599537035,2
338349,16379.08582175926,2
338350,16387.2115625,1
338351,16424.313773148147,2
338353,16452.54542824074,5
338352,16452.54542824074,2
338354,16465.081261574072,4
338355,16465.082071759258,4
338356,16465.08471064815,4
338357,16465.08471064815,4
338358,16465.084953703703,4
338359,16465.084988425926,4
338360,16465.085277777776,4
338361,16465.085277777776,4
338362,16465.085416666665,4
338363,16465.091400462963,4
338364,16469.352962962963,2
338365,16469.36532407408,4
338366,16469.365601851852,2
338367,16469.365601851852,4
338368,16469.365601851852,4
338369,16469.38857638889,4
338370,16469.392060185186,4
338371,16469.39219907408,4
338372,16469.393032407406,4
338373,16470.032372685186,2
338374,16470.115706018518,3
338375,16470.116655092592,3
338376,16525.438263888893,2
