,time,event
62548,16330.144224537036,1
62549,16334.401631944444,1
62550,16334.402777777776,1
62551,16334.40383101852,1
62552,16334.404131944444,1
62553,16334.407314814816,1
62554,16335.157048611109,3
62555,16335.179791666667,3
62556,16335.213622685184,3
62557,16335.21465277778,3
62558,16335.226481481483,3
62559,16346.030925925928,3
62560,16346.030925925928,4
62561,16346.031261574077,4
62562,16346.032627314817,4
62563,16346.033703703704,3
62564,16346.03417824074,4
62565,16357.106770833336,3
62566,16379.035324074071,3
62567,16386.18472222222,6
62568,16386.347777777777,3
62569,16386.34886574074,3
62570,16390.288078703703,0
62571,16405.05,3
62572,16406.279328703702,2
62573,16406.279328703702,5
62574,16406.280578703703,2
62575,16406.280578703703,5
62576,16406.281574074073,2
62577,16406.281574074073,5
62578,16421.03375,4
62579,16421.0340625,4
62580,16421.038483796296,4
62581,16421.041504629633,3
62582,16440.055196759262,3
62583,16447.031979166666,2
62584,16461.225497685184,0
62585,16470.145497685186,0
62586,16471.395671296297,3
62587,16489.092708333334,3
62588,16501.18607638889,1
62589,16501.306192129632,3
62590,16501.306192129632,0
62591,16501.30928240741,3
62592,16503.07675925926,3
62593,16510.101412037042,3
62594,16512.06533564815,3
62595,16512.066006944446,3
62596,16518.069780092592,4
62597,16518.071435185186,4
62598,16520.112546296295,3
62599,16524.08329861111,3
62600,16525.415081018517,2
62601,16525.415081018517,5
62602,16525.415104166666,5
62603,16525.415648148148,2
62604,16525.415648148148,5
62605,16525.41621527778,2
62606,16525.41621527778,5
62607,16525.437615740742,3
62608,16525.441099537038,3
62609,16526.073796296296,3
