,time,event
0,16325.101087962963,0
1,16325.976400462963,0
2,16351.088657407407,1
3,16351.089733796296,1
4,16351.305416666664,1
5,16352.049907407407,1
6,16352.049907407407,1
7,16352.0503125,1
8,16352.050601851854,1
9,16352.050868055556,1
10,16352.05113425926,1
11,16352.052384259261,1
12,16352.052384259261,1
13,16354.091192129632,0
14,16357.142361111111,4
15,16358.258969907407,0
16,16359.51394675926,0
17,16362.078553240739,0
18,16364.084108796296,0
19,16366.21144675926,0
20,16367.037210648146,0
21,16367.107789351852,0
22,16367.275497685183,3
23,16367.275752314818,3
24,16367.276458333336,3
25,16367.27827546296,3
26,16367.27827546296,0
27,16367.279236111111,0
28,16367.296817129629,0
29,16367.3,6
30,16370.231226851853,0
31,16370.232372685183,3
32,16370.232511574071,0
33,16370.233773148148,3
34,16370.233773148148,0
35,16370.234988425926,3
36,16370.235173611109,0
37,16370.236226851854,3
38,16370.236377314817,0
39,16370.237638888892,3
40,16370.237638888892,0
41,16370.238900462962,3
42,16370.239027777778,0
43,16370.240162037036,3
44,16370.240289351854,0
45,16370.241423611109,3
46,16370.241550925924,0
47,16370.242800925926,3
48,16370.242800925926,0
49,16370.244016203704,3
50,16370.244201388889,0
51,16370.245254629632,3
52,16370.24539351852,0
53,16370.246516203704,3
54,16370.246666666664,0
55,16370.247916666667,3
56,16370.248055555556,0
57,16370.24917824074,3
58,16370.249305555557,0
59,16370.250451388889,3
60,16370.250578703704,0
61,16370.251828703704,3
62,16370.251828703704,0
63,16370.253032407407,3
64,16370.253229166667,0
65,16370.254305555556,3
66,16370.254444444443,0
67,16370.255567129632,3
68,16370.25570601852,0
69,16370.256828703703,3
70,16370.256956018518,0
71,16370.258217592593,3
72,16370.25835648148,0
73,16370.259479166667,3
74,16370.259618055557,0
75,16370.26074074074,3
76,16370.260879629632,0
77,16370.262025462964,3
78,16370.262164351852,0
79,16370.26326388889,3
80,16370.263414351853,0
81,16370.264641203703,3
82,16370.264780092593,0
83,16370.265891203704,3
84,16370.266030092593,0
85,16370.267141203703,3
86,16370.26726851852,0
87,16370.268645833336,3
88,16370.268645833336,0
89,16370.269733796296,3
90,16370.26991898148,0
91,16370.270995370369,3
92,16370.271145833334,0
93,16370.272372685184,3
94,16370.272511574074,0
95,16370.273645833333,3
96,16370.273761574072,0
97,16370.27421296296,3
98,16370.274340277778,0
99,16370.274456018518,3
100,16370.274606481482,0
101,16370.27476851852,3
102,16370.275601851854,4
103,16370.277245370371,3
