,time,event
0,16315.222951388889,3
1,16319.242268518517,1
2,16320.197025462963,1
3,16320.197442129629,1
4,16320.197708333333,1
5,16325.062430555558,2
6,16327.396504629629,1
7,16331.286712962963,0
8,16350.423217592594,0
9,16350.423217592594,0
10,16351.09133101852,3
11,16351.098402777778,3
12,16359.404398148146,0
13,16379.100347222222,4
14,16379.102592592593,4
15,16379.102592592593,4
16,16379.102731481482,4
17,16379.102731481482,4
18,16379.102881944444,4
19,16379.103113425925,4
20,16398.136805555554,6
21,16398.31405092592,5
22,16405.064305555556,2
23,16429.402650462962,5
24,16430.445729166666,5
25,16433.510868055557,2
26,16433.51113425926,5
27,16433.51127314815,5
28,16433.511527777777,5
29,16433.511666666665,5
30,16433.511805555554,5
31,16433.511944444443,5
32,16433.51206018518,5
33,16433.512222222223,5
34,16433.51224537037,5
35,16433.5125,5
36,16433.512638888893,5
37,16433.512766203705,5
38,16433.512951388893,5
39,16433.513067129632,5
40,16433.513217592594,5
41,16433.513333333332,5
42,16433.513460648148,5
43,16433.513622685186,5
44,16433.51375,5
45,16433.51388888889,5
46,16433.51402777778,5
47,16433.51415509259,5
48,16433.514317129633,5
49,16433.51446759259,5
50,16433.514594907407,5
51,16433.514722222222,5
52,16433.514861111107,5
53,16433.515034722222,5
54,16433.515162037038,5
55,16433.515289351853,5
56,16433.515428240742,5
57,16433.51554398148,5
58,16433.515729166666,5
59,16433.515868055554,5
60,16433.516006944443,5
61,16433.51612268518,5
62,16433.516261574074,5
63,16433.516423611112,5
64,16433.5165625,5
65,16433.516689814816,5
66,16433.516817129628,5
67,16433.516956018517,5
68,16433.517129629632,5
69,16433.517256944444,5
70,16433.517395833333,5
71,16433.517523148148,5
72,16433.51763888889,5
73,16433.517789351852,5
74,16433.517939814814,5
75,16433.518078703702,5
76,16433.518194444445,5
77,16433.518344907407,5
78,16433.518483796295,5
79,16433.51851851852,5
80,16433.518645833334,5
81,16433.518784722222,5
82,16433.518888888888,5
83,16433.519039351853,5
84,16433.519201388888,5
85,16433.519328703704,5
86,16433.51945601852,5
87,16433.519594907408,5
88,16433.519710648146,5
89,16433.519907407408,5
90,16433.520034722223,5
91,16433.520173611112,5
92,16433.5203125,5
93,16433.520439814816,5
94,16433.520590277778,5
95,16433.520717592593,5
96,16433.520833333332,5
97,16433.520983796298,5
98,16433.521087962963,5
99,16433.52126157408,5
100,16433.521400462963,5
101,16433.52155092592,5
102,16433.52167824074,5
103,16433.521805555556,5
104,16433.521979166668,5
105,16433.522118055556,5
106,16433.522233796295,5
107,16433.522372685184,5
108,16433.5225,5
109,16433.522673611107,5
110,16433.522777777776,5
111,16433.52293981482,5
112,16433.52306712963,5
113,16433.52320601852,5
114,16433.52335648148,5
115,16433.523483796296,5
116,16433.523634259258,5
117,16433.52375,5
118,16433.523900462962,5
119,16433.524074074074,5
120,16433.524201388893,5
121,16433.524328703705,5
122,16433.524467592593,5
123,16433.524606481482,5
124,16433.524768518517,5
125,16433.52490740741,5
126,16433.52503472222,5
127,16433.525150462963,5
128,16433.525289351852,5
129,16433.525439814814,5
130,16433.525578703702,5
131,16433.525729166668,5
132,16433.525833333333,5
133,16433.525983796295,5
134,16433.526157407407,5
135,16433.526284722222,5
136,16433.526423611107,5
137,16433.5265625,5
138,16433.52668981482,5
139,16433.52681712963,5
140,16433.526944444446,5
141,16433.527083333334,5
142,16433.52721064815,5
143,16433.527337962958,5
144,16433.527523148146,5
145,16433.527662037042,5
146,16433.52778935185,5
147,16433.528194444443,5
148,16440.04915509259,1
149,16443.15392361111,2
150,16443.161435185186,4
151,16443.161435185186,4
152,16443.161458333332,4
153,16443.161458333332,4
154,16443.23398148148,4
155,16445.139444444445,0
156,16445.248310185187,0
157,16445.25,0
158,16448.044733796298,0
159,16450.095520833333,4
160,16450.095555555556,4
161,16450.095682870367,4
162,16450.095682870367,4
163,16450.11501157408,4
164,16450.11501157408,4
165,16450.273194444446,0
166,16450.358865740738,0
167,16454.907916666667,0
168,16456.10164351852,4
169,16456.102337962962,4
170,16456.457291666666,0
171,16464.168935185186,0
172,16464.17753472222,0
173,16464.228090277782,0
174,16464.22824074074,0
175,16464.413449074073,0
176,16465.44241898148,0
177,16468.28956018518,0
178,16468.38121527778,0
179,16469.080358796295,0
180,16470.226689814815,0
181,16472.39054398148,0
182,16474.06724537037,0
183,16474.20934027778,0
184,16475.096921296295,0
185,16475.18414351852,0
186,16475.23928240741,0
187,16476.091782407406,0
188,16476.11886574074,0
189,16476.129861111112,0
190,16476.240972222222,6
191,16477.083263888893,3
192,16477.083263888893,3
193,16477.083425925925,0
194,16477.084664351853,3
195,16477.08480324074,0
196,16477.085868055554,3
197,16477.086053240742,0
198,16477.087268518517,3
199,16477.087418981482,0
200,16477.08853009259,3
201,16477.088657407407,0
202,16477.089791666665,3
203,16477.089895833335,0
204,16477.09105324074,3
205,16477.091168981482,0
206,16477.092002314814,0
207,16477.092314814814,3
208,16477.092546296295,0
209,16477.093715277777,3
210,16477.093715277777,0
211,16477.094918981482,3
212,16477.095104166667,0
213,16477.096168981483,3
214,16477.096307870368,0
215,16477.097569444446,3
216,16477.097569444446,0
217,16477.098819444444,3
218,16477.09894675926,0
219,16477.100081018518,3
220,16477.100208333333,0
221,16477.101354166665,3
222,16477.101469907408,0
223,16477.102037037042,3
224,16477.102037037042,0
225,16477.102442129628,0
226,16494.482592592594,0
227,16504.131747685184,0
228,16514.056956018518,2
229,16523.129409722223,0
