,time,event
0,16316.702766203704,0
1,16317.423043981482,4
2,16317.423043981482,4
3,16317.587245370369,4
4,16317.587372685186,4
5,16317.587372685186,4
6,16321.051203703704,1
7,16322.627395833333,5
8,16350.424016203704,1
9,16350.424016203704,1
10,16350.424016203704,1
11,16361.100694444443,6
12,16361.172719907407,3
13,16361.180659722222,3
14,16361.180798611109,0
15,16361.1809375,0
16,16361.182222222222,3
17,16361.1834375,3
18,16361.183576388888,0
19,16361.18738425926,0
20,16366.555636574074,3
21,16366.557858796297,3
22,16371.088854166665,3
23,16371.088981481482,3
24,16371.089247685186,3
25,16371.089375,3
26,16371.089525462963,3
27,16371.08980324074,3
28,16371.089918981483,3
29,16371.09023148148,3
30,16371.090370370368,3
31,16371.090509259258,3
32,16371.090763888891,3
33,16371.090925925926,3
34,16371.091053240742,3
35,16371.091307870369,3
36,16371.091458333334,3
37,16371.09175925926,3
38,16371.091886574071,3
39,16371.092002314817,3
40,16371.092314814814,3
41,16371.092453703704,3
42,16371.092708333335,3
43,16371.092997685186,3
44,16371.093148148148,3
45,16371.093275462963,3
46,16371.093414351853,3
47,16371.093541666667,3
48,16371.093831018517,3
49,16371.093969907408,3
50,16371.09423611111,3
51,16371.094409722222,3
52,16371.09452546296,3
53,16371.094780092593,3
54,16371.094942129632,3
55,16371.095208333334,3
56,16371.095335648148,3
57,16371.095474537036,3
58,16371.095787037037,3
59,16371.095925925923,3
60,16371.096064814818,3
61,16371.096319444443,3
62,16371.096493055556,3
63,16371.096620370368,3
64,16371.096898148147,3
65,16371.097025462965,3
66,16371.097164351853,3
67,16371.09744212963,3
68,16371.097581018517,3
69,16371.097881944443,3
70,16371.09800925926,3
71,16371.098136574075,3
72,16371.098402777778,3
73,16371.098564814814,3
74,16371.098703703703,3
75,16371.098958333336,3
76,16371.099108796296,3
77,16371.099386574077,3
78,16371.099513888888,3
79,16371.099780092592,3
80,16371.099965277775,3
81,16371.100092592593,3
82,16371.100358796297,3
83,16371.100486111109,3
84,16371.100648148147,3
85,16371.101030092594,3
86,16371.10144675926,3
87,16371.101469907408,3
88,16371.101597222225,3
89,16371.101851851852,3
90,16371.102013888889,3
91,16371.102175925926,3
92,16371.102442129632,3
