,time,event
53170,16345.320868055556,2
53171,16349.440717592595,1
53172,16360.275474537037,0
53173,16363.05039351852,3
53174,16363.050694444444,3
53175,16386.038287037038,0
53176,16386.038310185184,0
53177,16386.041504629633,3
53178,16386.042326388888,3
53179,16386.063854166667,0
53180,16386.063854166667,0
53181,16386.168888888893,3
53182,16386.169791666667,3
53183,16386.170046296298,0
53184,16405.04472222222,3
53185,16405.04486111111,0
53186,16405.046111111107,3
53187,16405.046111111107,0
53188,16405.046238425926,0
53189,16415.080729166668,2
53190,16421.33268518518,1
53191,16427.256886574072,1
53192,16467.536770833332,1
53193,16468.052268518517,1
53194,16468.05298611111,1
53195,16468.05980324074,1
53196,16468.06299768518,1
53197,16468.074444444443,1
53198,16468.076018518517,1
53199,16468.089583333334,6
53200,16468.13826388889,3
53201,16468.672199074073,5
53202,16469.186828703703,5
53203,16469.18700231482,5
53204,16469.209224537037,5
53205,16469.264583333334,6
53206,16497.153530092593,0
53207,16497.154004629632,0
53208,16497.155081018518,3
53209,16497.155219907407,0
53210,16497.15633101852,3
53211,16497.156469907408,0
53212,16497.157650462963,3
53213,16497.15778935185,0
53214,16497.15900462963,3
53215,16497.15914351852,0
53216,16497.16037037037,3
53217,16497.16037037037,0
53218,16497.161550925925,3
53219,16497.161770833332,0
53220,16497.16476851852,0
53221,16507.47200231482,2
