,time,event
201365,16318.071481481482,0
201366,16335.148379629629,1
201367,16350.058773148146,1
201368,16350.059166666664,1
201369,16357.209814814814,0
201370,16364.20909722222,1
201371,16365.423657407408,5
201372,16365.423796296296,5
201373,16365.423796296296,5
201374,16366.03832175926,5
201375,16369.370289351853,0
201376,16373.202337962965,1
201377,16373.412708333333,1
201378,16373.963344907408,1
201379,16379.597858796296,0
201380,16380.434479166664,0
201381,16380.44753472222,0
201382,16381.317280092593,0
201383,16381.33671296296,0
201384,16381.356469907407,0
201385,16381.392858796296,0
201386,16381.99835648148,0
201387,16382.054756944442,0
201388,16382.125613425926,0
201389,16382.170891203703,0
201390,16382.23659722222,0
201391,16382.281666666666,0
201392,16382.351481481483,0
201393,16382.4184375,0
201394,16383.189467592592,0
201395,16383.224351851853,0
201396,16383.482986111108,0
201397,16384.031782407408,0
201398,16384.10371527778,0
201399,16384.113194444446,6
201400,16384.287986111107,3
201401,16384.288136574072,0
201402,16384.289409722223,3
201403,16384.289409722223,0
201404,16384.290590277782,3
201405,16384.29076388889,0
201407,16384.29199074074,0
201406,16384.29199074074,3
201408,16384.293263888892,3
201409,16384.293402777777,0
201410,16384.294502314813,3
201411,16384.294629629632,0
201412,16384.295752314814,3
201413,16384.295868055557,0
201414,16384.297025462958,3
201415,16384.297152777777,0
201416,16384.29841435185,3
201417,16384.298530092594,0
201418,16384.29962962963,3
201419,16384.299837962964,0
201420,16384.30087962963,3
201421,16384.30101851852,0
201422,16384.302268518517,3
201423,16384.302395833332,0
201424,16384.303564814814,3
201425,16384.303703703703,0
201426,16384.304814814815,3
201427,16384.30494212963,0
201428,16384.30605324074,3
201429,16384.306180555555,0
201430,16384.30744212963,3
201431,16384.30744212963,0
201432,16384.308634259258,3
201433,16384.30883101852,0
201434,16384.30990740741,3
201435,16384.31003472222,0
201436,16384.311307870372,3
201437,16384.311307870372,0
201438,16384.312569444446,3
201439,16384.312685185185,0
201440,16384.313854166667,3
201441,16384.31396990741,0
201442,16384.31509259259,3
201443,16384.315219907407,0
201444,16384.316469907408,3
201445,16384.316469907408,0
201446,16384.31769675926,3
201447,16384.317858796298,0
201448,16384.318935185187,3
201449,16384.3190625,0
201450,16384.320185185185,3
201451,16384.320324074073,0
201452,16384.32159722222,3
201453,16384.321724537036,0
201454,16384.322847222218,3
201455,16384.322974537037,0
201456,16384.324108796296,3
201457,16384.324224537042,0
201458,16384.325497685186,3
201459,16384.325497685186,0
201460,16384.326712962964,3
201461,16384.326909722222,0
201462,16384.328020833334,3
201463,16384.328159722223,0
201464,16384.329247685186,3
201465,16384.329386574074,0
201466,16384.330520833333,3
201467,16384.33064814815,0
201468,16384.33189814815,3
201469,16384.33189814815,0
201470,16384.333148148147,3
201471,16384.333287037036,0
201472,16384.334375,3
201473,16384.33457175926,0
201474,16384.335775462958,3
201475,16384.335775462958,0
201476,16384.337037037036,3
201477,16384.33716435185,0
201478,16384.33829861111,3
201479,16384.3384375,0
201480,16384.339537037038,3
201481,16384.339675925927,0
201482,16384.340798611112,3
201483,16384.3409375,0
201485,16384.34219907408,0
201484,16384.34219907408,3
201486,16384.343402777777,3
201487,16384.343587962958,0
201488,16384.34466435185,3
201489,16384.34480324074,0
201490,16384.34605324074,3
201491,16384.346180555556,0
201492,16384.347430555557,3
201493,16384.347569444446,0
201494,16384.348599537036,3
201495,16384.34872685185,0
201496,16384.34982638889,3
201497,16384.34996527778,0
201498,16384.351342592592,3
201499,16384.351342592592,0
201500,16384.352453703705,3
201501,16384.352604166666,0
201502,16384.353692129633,3
201503,16384.353819444445,0
201504,16384.354953703703,3
201505,16384.355092592592,0
201506,16384.356342592593,3
201507,16384.356458333332,0
201508,16384.357592592594,3
201509,16384.357731481483,0
201510,16384.35887731482,3
201511,16384.359016203704,0
201512,16384.36024305556,3
201513,16384.36024305556,0
201514,16384.361435185187,3
201515,16384.361631944445,0
201516,16384.362719907407,3
201517,16384.36287037037,0
201518,16384.36398148148,3
201519,16384.364097222224,0
201520,16384.365358796298,3
201521,16384.365497685187,0
201522,16384.36662037037,3
201523,16384.36675925926,0
201524,16384.367881944443,3
201525,16384.36802083333,0
201526,16384.369305555556,3
201527,16384.369305555556,0
201528,16384.370486111107,3
201529,16384.370659722223,0
201530,16384.371736111112,3
201531,16384.371875,0
201532,16384.37300925926,3
201533,16384.373159722218,0
201534,16384.374270833334,3
201535,16384.37439814815,0
201536,16384.375648148147,3
201537,16384.375787037035,0
201538,16384.376921296298,3
201539,16384.37704861111,0
201540,16384.378298611107,3
201541,16384.378298611107,0
201542,16384.379502314816,3
201543,16384.379722222224,0
201544,16384.38076388889,3
201545,16384.380868055556,0
201546,16384.382037037038,3
