,time,event
0,16316.016585648147,1
1,16318.110983796296,1
2,16318.186261574076,1
3,16322.980069444444,1
4,16328.214027777778,3
5,16328.214618055557,3
6,16328.222800925923,3
7,16328.230439814817,3
8,16328.262881944444,3
9,16331.013055555557,3
10,16336.001863425929,0
11,16336.002268518518,0
12,16336.00730324074,0
13,16336.222835648146,0
14,16342.9709375,0
15,16357.061192129631,0
16,16357.153680555557,0
17,16358.280208333335,0
18,16358.323958333332,0
19,16358.99457175926,0
20,16359.015104166667,0
21,16359.016932870369,0
22,16359.106493055557,0
23,16363.293055555556,0
24,16363.416539351852,0
25,16363.42886574074,0
26,16364.058310185183,0
27,16364.086087962964,0
28,16364.218055555557,6
29,16365.062129629632,3
30,16365.062951388889,3
31,16365.063078703704,0
32,16365.064780092593,3
33,16365.072800925926,0
34,16365.077685185186,0
35,16365.096030092593,3
36,16365.096030092593,0
37,16365.097951388889,0
38,16365.099502314817,0
39,16365.105578703704,3
40,16365.105752314817,0
41,16365.107523148146,0
42,16365.1103125,3
43,16365.11047453704,0
44,16365.1115625,3
45,16365.111678240739,0
46,16365.112824074076,3
47,16365.11295138889,0
48,16365.115277777775,3
49,16365.11548611111,0
50,16365.116550925924,3
51,16365.116689814817,0
52,16365.1178125,3
53,16365.117939814814,0
54,16365.11917824074,3
55,16365.119340277775,0
56,16365.120856481482,0
57,16365.121539351852,3
58,16365.121724537035,0
59,16365.126030092593,0
60,16381.036724537036,2
61,16381.053379629631,1
62,16381.053935185186,1
63,16381.054386574076,1
64,16387.03748842592,1
65,16387.037916666668,1
66,16387.03819444444,1
67,16387.057627314814,1
68,16387.059131944443,1
69,16387.059583333332,1
70,16387.060127314813,1
71,16388.409097222222,0
72,16392.036631944444,1
73,16392.037222222218,1
74,16392.037789351853,1
75,16392.879872685186,1
76,16393.047002314815,1
77,16393.054340277777,1
78,16393.054907407408,1
79,16393.055335648147,1
80,16394.0753125,1
81,16394.078634259262,1
82,16394.080347222218,1
83,16394.08087962963,1
84,16394.081435185184,1
85,16394.1875,6
86,16394.249861111108,3
87,16394.316388888892,1
88,16394.316388888892,1
89,16394.318043981482,3
90,16394.32263888889,3
91,16394.333622685186,3
92,16394.334699074076,3
93,16394.336527777778,3
94,16394.350543981483,1
95,16395.007453703704,1
96,16395.09621527778,3
97,16395.122627314813,3
98,16395.12346064815,3
99,16395.151678240738,1
100,16395.151678240738,1
101,16395.152881944443,3
102,16395.205381944445,1
103,16395.205381944445,1
104,16395.2059375,1
105,16395.206076388888,1
106,16395.20716435185,1
107,16395.20800925926,1
108,16395.21261574074,4
109,16395.212754629632,4
110,16395.213310185187,4
111,16395.2134375,4
112,16395.21425925926,4
113,16427.420798611107,0
114,16427.983796296296,0
115,16427.98518518518,3
116,16427.98574074074,3
117,16474.948275462964,0
118,16477.23130787037,0
119,16489.105428240742,3
120,16489.105578703704,0
121,16489.11152777778,0
122,16494.285532407408,2
123,16497.237476851853,2
124,16499.001030092593,1
