,time,event
66796,16315.410034722225,1
66797,16315.452974537036,1
66798,16315.452974537036,1
66799,16315.453275462964,1
66800,16315.453402777775,1
66801,16315.454247685186,1
66802,16315.454942129629,1
66803,16315.456076388891,1
66804,16315.456516203703,1
66805,16315.456655092592,1
66806,16315.457997685186,1
66807,16315.458287037038,1
66808,16315.458541666667,1
66809,16315.45883101852,1
66810,16315.459386574075,1
66811,16315.460034722222,1
66812,16315.463414351852,1
66813,16315.46355324074,1
66814,16315.464409722224,1
66815,16315.464525462963,1
66816,16315.464560185183,1
66817,16315.465115740739,1
66818,16315.465243055556,1
66819,16315.465509259258,1
66820,16315.466192129632,1
66821,16316.057453703703,1
66822,16316.057835648147,1
66823,16316.058275462963,1
66824,16316.058414351854,1
66825,16316.058958333333,1
66826,16317.069664351853,1
66827,16317.070613425924,1
66828,16317.07105324074,1
66829,16317.389594907407,1
66830,16317.407233796297,1
66831,16317.49141203704,1
66832,16317.491550925924,1
66833,16317.492361111112,1
66834,16317.492546296296,1
66835,16317.498483796297,4
66836,16317.49863425926,4
66837,16317.49863425926,4
66838,16318.04390046296,4
66839,16321.085914351854,3
66840,16321.148263888888,3
66841,16321.149097222222,1
66842,16342.086516203704,2
66843,16380.066527777775,4
66844,16380.06789351852,4
66845,16380.068171296296,4
66846,16380.068171296296,4
66847,16380.068425925923,4
66850,16380.068738425924,4
66848,16380.068738425924,4
66849,16380.068738425924,4
66851,16380.068888888889,4
66852,16380.068888888889,4
66853,16380.069016203704,4
66854,16380.06953703704,4
66855,16437.14497685185,1
66861,16437.148599537042,1
66860,16437.148599537042,1
66859,16437.148599537042,1
66857,16437.148599537042,1
66856,16437.148599537042,1
66858,16437.148599537042,1
66862,16437.148622685185,1
66863,16437.148622685185,1
66864,16437.148622685185,1
66865,16437.148622685185,1
66866,16437.148622685185,1
66867,16437.148622685185,1
66868,16492.220717592594,1
66869,16492.221296296295,1
66870,16492.224583333333,1
66871,16492.224583333333,1
66872,16492.224583333333,1
66873,16492.224583333333,1
66874,16492.224583333333,1
66875,16492.224583333333,1
66876,16492.224583333333,1
66877,16492.224583333333,1
66878,16492.224583333333,1
66879,16509.128622685184,3
66880,16512.406666666666,1
