,time,event
228746,16315.35449074074,1
228747,16315.527592592593,3
228748,16315.533703703704,1
228749,16315.533703703704,1
228750,16315.533703703704,1
228751,16315.533703703704,1
228755,16315.533726851852,1
228754,16315.533726851852,1
228756,16315.533726851852,1
228752,16315.533726851852,1
228753,16315.533726851852,1
228757,16322.985972222225,1
228758,16323.057372685184,3
228759,16323.058229166667,1
228760,16323.058645833333,1
228761,16323.058773148146,1
228762,16323.06605324074,1
228763,16323.194548611109,3
228764,16323.199398148146,3
228765,16323.204409722222,3
228766,16323.20511574074,1
228767,16323.20511574074,1
228768,16323.205162037037,1
228769,16323.205289351854,1
228770,16324.340324074075,0
228771,16328.073993055557,0
228772,16328.183703703704,0
228773,16330.095150462965,0
228774,16330.191979166664,1
228775,16330.338541666664,0
228776,16330.382361111111,0
228777,16330.383344907406,0
228778,16330.946793981482,0
228779,16330.946817129632,0
228780,16331.066168981482,0
228781,16331.070208333333,3
228782,16331.070590277775,3
228783,16343.970208333334,1
228784,16345.284363425926,1
228785,16366.43800925926,1
228786,16366.524305555557,6
228787,16366.596805555557,3
228788,16374.583796296296,3
228789,16377.983576388891,1
228790,16378.283842592593,1
228791,16378.283981481482,1
228792,16378.374305555557,1
228793,16378.482766203704,3
228794,16378.485844907407,3
228795,16386.10434027778,2
228796,16386.10434027778,5
228797,16394.20138888889,6
228798,16394.22569444444,3
228799,16394.225844907407,3
228800,16394.22613425926,3
228801,16394.226261574073,3
228802,16394.226412037042,3
228803,16394.22658564815,3
228804,16394.226875,3
228805,16394.227013888893,3
228806,16394.227256944443,3
228807,16394.22739583333,3
228808,16394.227534722224,3
228809,16394.2278125,3
228810,16394.227939814813,3
228811,16394.228206018517,3
228812,16394.228333333333,3
228813,16394.228622685187,3
228814,16394.22875,3
228815,16394.228900462964,3
228816,16394.22917824074,3
228817,16394.229328703703,3
228818,16394.22945601852,3
228819,16394.229722222222,3
228820,16394.229849537038,3
228821,16402.346157407406,0
228822,16406.09351851852,4
228823,16406.093657407408,4
228824,16406.093657407408,4
228825,16406.20755787037,4
228826,16408.209918981483,0
228827,16409.32638888889,6
228828,16409.396168981482,3
228829,16409.398402777777,4
228830,16409.399525462963,4
228831,16409.40119212963,3
228832,16411.462893518517,0
228833,16412.0553125,3
228834,16412.056412037036,3
228835,16422.181099537036,0
228836,16422.25351851852,0
228837,16422.253796296296,3
228838,16422.253923611108,3
228839,16422.2540625,0
228840,16422.25517361111,0
228841,16422.259722222218,6
228842,16422.281134259258,0
228843,16423.185069444444,3
228844,16423.185439814813,0
228845,16423.185590277782,3
228846,16423.185775462964,0
228847,16423.186840277776,3
228848,16423.187152777777,0
228850,16423.188263888893,0
228849,16423.188263888893,3
228851,16423.189525462964,3
228852,16423.189664351852,0
228853,16423.19075231482,3
228854,16423.190891203703,0
228855,16423.192025462962,3
228856,16423.192175925928,0
228857,16423.19342592592,3
228858,16423.19342592592,0
228859,16423.194618055557,3
228860,16423.194780092592,0
228861,16423.1965625,0
228862,16423.19806712963,0
228863,16423.199224537042,0
228864,16423.20255787037,3
228865,16423.20269675926,0
228866,16423.203819444443,3
228867,16423.20394675926,0
228868,16423.204641203705,3
228869,16423.204641203705,0
228870,16423.20532407408,0
228871,16423.743379629628,2
228872,16423.768368055556,2
228873,16423.95289351852,2
228874,16423.953171296296,5
228875,16424.003310185184,5
228876,16440.226469907408,1
228877,16443.08751157408,1
228878,16443.08751157408,1
228879,16443.08753472222,1
228880,16443.188622685186,1
228881,16443.32966435185,1
228882,16443.329791666667,1
228883,16443.33101851852,1
228884,16443.33101851852,1
228885,16444.618576388893,1
228886,16444.618900462963,1
228887,16445.41491898148,1
228888,16445.453530092593,1
228889,16445.461111111108,6
228890,16445.531875,3
228891,16445.539386574073,1
228892,16445.540358796297,3
228893,16445.541041666667,1
228894,16445.541041666667,1
228895,16445.541608796295,1
228896,16445.541909722222,1
228897,16445.54228009259,1
228898,16445.542303240738,1
228899,16445.542743055557,3
228900,16445.54341435185,1
228901,16452.29469907408,2
228902,16455.134502314813,1
228903,16464.315462962964,5
228904,16464.332141203704,5
228905,16464.332280092593,5
228906,16475.350555555557,1
228907,16475.358333333334,6
228908,16475.475185185187,3
228909,16476.299722222222,1
228910,16476.372916666667,3
228911,16477.970891203702,5
228912,16492.230324074073,5
228913,16492.271319444444,5
228914,16492.307233796295,5
228915,16492.319039351853,5
228916,16492.324722222223,5
228917,16492.32487268518,5
228918,16492.343622685185,5
228919,16493.205995370372,0
228920,16502.708703703705,4
228921,16502.7109375,4
228922,16506.04842592592,5
228923,16506.05523148148,5
228924,16506.11636574074,5
228925,16506.12295138889,5
228926,16506.125300925927,5
228927,16506.212418981482,5
228928,16506.212569444444,5
228929,16506.238229166665,5
228930,16506.242662037042,5
228931,16506.245613425926,5
228932,16507.244317129633,5
228933,16509.430046296296,5
