,time,event
334667,16332.093854166667,1
334668,16338.236712962964,0
334669,16338.258541666664,3
334670,16338.258680555557,0
334671,16338.258807870368,0
334672,16338.259930555556,3
334673,16338.269074074076,3
334674,16367.352777777778,6
334675,16368.147199074076,3
334676,16368.147199074076,4
334677,16368.166643518518,3
334678,16368.166643518518,3
334679,16368.167199074074,3
334680,16368.167337962965,3
334681,16368.168020833333,3
334682,16368.168171296296,3
334683,16368.16886574074,3
334684,16368.175671296296,3
334685,16368.176493055556,3
334686,16368.178136574075,3
334687,16368.183310185183,4
334688,16429.271979166668,1
334689,16449.08643518518,0
334690,16449.250358796296,1
334691,16449.25366898148,1
334692,16449.31244212963,1
334693,16504.0675,1
