,time,event
0,16316.220405092592,0
1,16317.363541666668,0
2,16318.134421296296,4
3,16318.13892361111,4
4,16318.304722222225,1
5,16318.304722222225,1
6,16318.30488425926,3
7,16318.305069444443,0
8,16318.310173611111,0
9,16318.310763888889,1
10,16318.310763888889,5
11,16318.312037037036,1
12,16318.314363425929,1
13,16318.315057870368,1
14,16318.315057870368,5
15,16318.322858796297,1
16,16318.323252314814,1
17,16318.329907407408,1
18,16318.329907407408,5
19,16318.335636574076,1
20,16318.336331018518,1
21,16318.337013888891,1
22,16318.337013888891,5
23,16318.340324074075,1
24,16318.340763888891,1
25,16318.346886574074,1
26,16318.346886574074,5
27,16318.354652777778,1
28,16318.355625,1
29,16318.361342592592,1
30,16318.361342592592,5
31,16318.363101851854,1
32,16318.373958333335,1
33,16318.374351851853,1
34,16318.374351851853,5
35,16318.375081018517,1
36,16318.376747685183,1
37,16318.380798611111,1
38,16318.380798611111,5
39,16318.387083333333,1
40,16318.387997685186,1
41,16318.388611111111,1
42,16318.388611111111,5
43,16318.389988425924,1
44,16318.403854166667,1
45,16318.40414351852,1
46,16318.40414351852,5
47,16318.404837962962,1
48,16318.40861111111,1
49,16318.409120370368,1
50,16318.409120370368,5
51,16318.420555555556,1
52,16318.42138888889,1
53,16318.42207175926,1
54,16318.42207175926,5
55,16318.423587962963,1
56,16318.425543981482,1
57,16318.434305555556,1
58,16318.434305555556,5
59,16318.43513888889,1
60,16318.441273148146,1
61,16318.444039351853,1
62,16318.444039351853,5
63,16318.447337962964,1
64,16318.448043981482,1
65,16318.448715277778,1
66,16318.448715277778,5
67,16318.452870370369,1
68,16318.453472222222,1
69,16318.454039351853,1
70,16318.454039351853,5
71,16318.46445601852,1
72,16318.465266203704,1
73,16318.466099537038,1
74,16318.466099537038,5
75,16318.466516203704,1
76,16318.466967592592,1
77,16318.467476851853,1
78,16318.467476851853,5
79,16318.477766203703,1
80,16318.478599537037,1
81,16318.490960648147,1
82,16318.490960648147,5
83,16318.491261574074,1
84,16318.493599537038,1
85,16318.496365740739,1
86,16318.496365740739,5
87,16318.501377314817,1
88,16318.501817129629,1
89,16318.506550925926,1
90,16318.506550925926,5
91,16318.507372685186,1
92,16318.508900462964,1
93,16318.509328703703,1
94,16318.509328703703,5
95,16318.517349537036,1
96,16318.519189814817,1
97,16318.520567129632,1
98,16318.520567129632,5
99,16318.532754629632,1
100,16318.53295138889,1
101,16318.542465277778,1
102,16318.542465277778,5
103,16318.543194444443,1
104,16318.544178240742,1
105,16318.544861111111,1
106,16318.544861111111,5
107,16318.561921296296,1
108,16318.562800925924,1
109,16318.567361111109,1
110,16318.567361111109,5
111,16318.570833333333,1
112,16318.571840277778,1
113,16318.596979166667,1
114,16318.596979166667,5
115,16318.603344907408,1
116,16318.60378472222,1
117,16318.62792824074,1
118,16318.62792824074,5
119,16318.628333333336,1
120,16318.628958333333,1
121,16318.645277777778,1
122,16318.645277777778,5
123,16318.645983796296,1
124,16318.676527777778,1
125,16318.72894675926,1
126,16318.72894675926,5
127,16318.729340277778,1
128,16318.748402777775,1
129,16318.749189814816,1
130,16318.749189814816,5
131,16318.902418981483,1
132,16318.90255787037,1
133,16318.935173611111,1
134,16318.935173611111,5
135,16318.935763888889,1
136,16318.956620370369,1
137,16318.964247685186,1
138,16318.964247685186,5
139,16318.992291666667,1
140,16318.99644675926,1
141,16319.006597222222,1
142,16319.006597222222,5
143,16319.013368055557,1
144,16319.019097222224,1
145,16319.02449074074,1
146,16319.02449074074,5
147,16319.025046296296,1
148,16319.027256944444,1
149,16319.028645833336,1
150,16319.028645833336,5
151,16319.029641203704,1
152,16342.124849537036,2
153,16342.125034722225,5
154,16342.125405092593,2
155,16342.125428240739,5
156,16342.125428240739,5
157,16342.125682870368,5
158,16346.124074074074,2
159,16346.124074074074,5
160,16346.124074074074,5
161,16346.124340277778,2
162,16346.124340277778,5
163,16346.12476851852,5
164,16347.491909722225,0
165,16351.121608796297,4
166,16351.121608796297,4
167,16351.121863425926,4
168,16351.121863425926,4
169,16352.049918981482,4
170,16352.050335648148,4
171,16352.051423611108,4
172,16355.048645833333,2
173,16360.581435185186,2
174,16366.18324074074,1
175,16366.23644675926,1
176,16366.23644675926,1
177,16366.23644675926,1
178,16366.23659722222,1
179,16366.23659722222,1
180,16366.237719907407,1
181,16366.238171296296,1
182,16366.2384375,1
183,16366.238703703704,1
184,16366.238854166664,1
185,16370.09207175926,2
186,16370.09207175926,5
187,16370.09207175926,5
188,16370.092361111108,5
189,16396.001516203705,0
190,16399.04861111111,6
191,16400.351921296296,3
192,16400.35375,3
193,16422.248819444445,0
194,16423.02189814815,0
195,16424.232939814814,0
196,16426.252604166668,0
197,16431.43747685185,1
198,16438.372314814816,2
199,16438.372453703705,5
200,16438.37271990741,5
201,16438.37300925926,2
202,16443.12116898148,0
203,16445.25824074074,0
204,16454.074201388892,5
205,16456.333206018517,3
206,16456.333391203705,0
207,16456.333518518517,3
208,16456.333645833332,0
209,16456.333900462963,0
210,16456.334768518518,3
211,16456.334895833334,0
212,16456.336157407408,3
213,16456.336157407408,0
214,16456.337349537036,3
215,16456.337546296298,0
216,16456.33863425926,3
217,16456.33875,0
218,16456.340011574073,3
219,16456.340138888892,0
220,16456.34291666667,0
221,16464.0509375,2
222,16464.051770833332,2
223,16464.052337962963,2
224,16465.320520833335,0
225,16468.253784722223,0
226,16470.169456018517,0
227,16470.343738425927,3
228,16470.343738425927,3
229,16470.343865740742,3
230,16470.343865740742,0
231,16470.343993055554,0
232,16477.933310185184,0
233,16482.364212962962,2
234,16482.364212962962,5
235,16482.364236111112,5
236,16482.364768518517,2
237,16482.364768518517,5
238,16492.364942129632,2
239,16492.364942129632,5
240,16493.087083333332,1
241,16507.085821759258,1
242,16516.171724537042,1
243,16519.174247685187,5
