,time,event
0,16324.465833333335,0
1,16329.627326388889,0
2,16338.261550925929,0
3,16340.518530092593,0
4,16347.255949074071,0
5,16380.245300925926,1
6,16385.310185185186,0
7,16392.115277777782,6
8,16393.22540509259,0
9,16405.480983796297,0
10,16407.15013888889,0
11,16421.253541666665,0
12,16422.17292824074,0
13,16433.024525462963,1
14,16433.025914351852,1
15,16433.025914351852,1
16,16433.027604166666,1
17,16433.02787037037,1
18,16433.02802083333,1
19,16433.03790509259,5
20,16433.052349537036,5
21,16433.318310185186,0
22,16434.01722222222,5
23,16434.018206018518,5
24,16434.044502314813,5
25,16434.044641203705,5
26,16434.045682870372,5
27,16434.045682870372,5
28,16434.04600694444,5
29,16434.046122685184,5
30,16434.04695601852,5
31,16434.054872685185,5
32,16434.092418981483,4
33,16434.092418981483,4
34,16434.107523148148,4
35,16434.107662037037,4
36,16434.234884259262,0
37,16437.034050925926,2
38,16437.034050925926,5
39,16438.411342592593,1
40,16443.345277777782,0
41,16447.218900462958,5
42,16452.52366898148,0
43,16471.145613425924,0
44,16473.14236111111,6
45,16486.29231481482,2
46,16491.155532407407,5
47,16491.15570601852,5
48,16491.17344907408,5
49,16491.174282407406,5
50,16496.254814814816,0
51,16500.12085648148,4
52,16500.12099537037,4
53,16500.12099537037,4
54,16500.14005787037,4
55,16500.14005787037,4
56,16503.349212962963,0
57,16503.670231481483,2
58,16503.670231481483,5
59,16507.316006944446,3
60,16507.317511574074,3
61,16510.146527777782,5
62,16510.146932870368,5
63,16510.345590277782,0
64,16514.585694444446,2
65,16514.585694444446,5
66,16519.100057870368,0
67,16519.147708333334,0
68,16519.155208333334,5
