,time,event
39684,16315.257337962963,1
39685,16315.288206018518,1
39686,16315.288599537036,1
39687,16316.008680555557,1
39688,16316.009108796296,1
39689,16317.304872685183,0
39690,16318.380833333333,0
39691,16321.108379629632,0
39692,16324.518726851853,1
39693,16335.224293981482,0
39694,16336.213958333336,2
39695,16350.204166666665,6
39696,16353.407314814816,1
39697,16353.436932870369,1
39698,16353.437326388888,1
39699,16353.437638888889,1
39700,16363.287407407408,0
39701,16373.062557870371,1
39702,16389.06944444444,6
39703,16389.377916666668,3
39704,16389.378043981484,3
39705,16389.37835648148,3
39706,16389.378483796296,3
39707,16389.378738425927,3
39708,16389.378877314815,3
39709,16389.37903935185,3
39710,16389.379305555554,3
39711,16389.37943287037,3
39712,16389.379733796297,3
39713,16389.379861111112,3
39714,16389.38,3
39715,16389.380254629632,3
39716,16389.38042824074,3
39717,16389.38053240741,3
39718,16389.38082175926,3
39719,16389.3809375,3
39720,16389.381122685187,3
39721,16389.38138888889,3
39722,16389.381516203703,3
39723,16389.381805555557,3
39724,16389.38195601852,3
39725,16389.382083333334,3
39726,16389.382326388888,3
39727,16389.3825,3
39728,16389.382615740742,3
39729,16389.38289351852,3
39730,16389.383020833335,3
39731,16389.38320601852,3
39732,16389.383460648147,3
39733,16389.383587962962,3
39734,16389.383900462963,3
39735,16389.384016203705,3
39736,16389.384143518517,3
39737,16389.384398148148,3
39738,16389.384594907406,3
39739,16389.38486111111,3
39740,16389.38498842592,3
39741,16389.385104166668,3
39742,16389.38542824074,3
39743,16389.385555555556,3
39744,16389.385682870372,3
39745,16389.385983796295,3
39746,16389.386111111107,3
39747,16389.386365740742,3
39748,16389.386493055557,3
39749,16389.386678240742,3
39750,16389.386944444443,3
39751,16389.387071759258,3
39752,16389.38737268518,3
39753,16389.3875,3
39754,16389.387638888893,3
39755,16389.387881944444,3
39756,16389.388067129632,3
39757,16389.388206018517,3
39758,16389.388460648148,3
39759,16389.388587962963,3
39760,16389.38876157408,3
39761,16389.389016203702,3
39762,16389.389143518518,3
39763,16389.389456018518,3
39764,16389.389583333334,3
39765,16389.38971064815,3
39766,16389.389976851853,3
39767,16389.390150462958,3
39768,16389.390277777777,3
39769,16389.390532407408,3
39770,16389.390671296296,3
39771,16389.390972222223,3
39772,16389.391099537042,3
39773,16389.391238425927,3
39774,16389.39153935185,3
39775,16389.391655092593,3
39776,16389.391805555555,3
39777,16389.392060185186,3
39778,16389.392245370367,3
39779,16389.3925,3
39780,16389.392627314814,3
39781,16389.392754629633,3
39782,16389.393055555556,3
39783,16389.393182870368,3
39784,16389.393449074076,3
39785,16389.393622685184,3
39786,16389.39375,3
39787,16389.39400462963,3
39788,16389.39414351852,3
39789,16389.39431712963,3
39790,16389.394583333335,3
39791,16389.394710648146,3
39792,16389.395011574074,3
39793,16389.395150462962,3
39794,16389.395277777778,3
39795,16389.39553240741,3
39796,16389.395694444444,3
39797,16389.395833333332,3
39798,16389.396099537036,3
39799,16389.396203703705,3
39800,16389.396400462963,3
39801,16389.396655092594,3
39802,16389.396793981483,3
39803,16389.397094907406,3
39804,16389.397222222222,3
39805,16389.397349537037,3
39806,16389.39761574074,3
39807,16389.397789351853,3
39808,16389.397928240738,3
39809,16389.39818287037,3
39810,16389.398310185185,3
39811,16389.398611111108,3
39812,16389.398738425927,3
39813,16389.398877314816,3
39814,16389.39917824074,3
39815,16389.39929398148,3
39816,16389.399560185186,3
39817,16389.399699074074,3
39818,16389.399872685186,3
39819,16389.400127314813,3
39820,16389.400254629632,3
39821,16389.400567129633,3
39822,16389.400694444445,3
39823,16389.40082175926,3
39824,16389.401087962964,3
39825,16389.401261574076,3
39826,16389.401388888888,3
39827,16389.40164351852,3
39828,16389.401782407407,3
39829,16389.40195601852,3
39830,16389.402222222223,3
39831,16389.402349537042,3
39832,16389.402650462962,3
39833,16389.40278935185,3
39834,16389.402916666666,3
39835,16389.403171296297,3
39836,16389.40334490741,3
39837,16389.40347222222,3
39838,16389.403738425925,3
39839,16389.403877314813,3
39840,16389.404016203705,3
39841,16389.404293981483,3
39842,16389.404421296298,3
39843,16389.404733796295,3
39844,16389.404861111107,3
39845,16392.067650462963,0
39846,16392.197800925926,0
