,time,event
0,16331.23238425926,1
1,16331.2728125,1
2,16343.487175925926,1
3,16343.560775462964,3
4,16343.560810185183,1
5,16344.25675925926,2
6,16344.25675925926,5
7,16344.256782407407,5
8,16344.257164351853,2
9,16344.257164351853,5
10,16344.2571875,5
11,16352.123981481482,0
12,16357.970532407408,1
13,16358.037199074071,1
14,16358.571400462964,1
15,16358.5715625,1
16,16375.319363425926,1
17,16406.4721875,1
18,16406.5375,1
19,16411.180902777778,1
20,16411.1809375,1
21,16411.25157407408,1
22,16411.278310185186,1
23,16411.326087962963,1
24,16411.326226851852,1
25,16411.343055555557,6
26,16411.570972222224,1
27,16412.109189814815,3
28,16424.098912037036,2
29,16435.012581018516,1
30,16435.066712962962,1
31,16435.066863425927,1
32,16465.187847222223,1
33,16465.195138888892,6
34,16465.313148148147,1
35,16465.321087962962,3
36,16465.32230324074,3
37,16465.32230324074,0
38,16465.323425925926,3
39,16465.32366898148,0
40,16465.324814814816,3
41,16465.325069444443,0
42,16465.326192129633,3
43,16465.326192129633,0
44,16465.327337962965,3
45,16465.327592592592,0
46,16465.328738425927,3
47,16465.32898148148,0
48,16465.330092592594,3
49,16465.330092592594,0
50,16465.331203703703,3
51,16465.33150462963,0
52,16465.332604166666,3
53,16465.332604166666,0
54,16465.337777777782,0
55,16476.018726851853,0
56,16477.525833333333,0
57,16478.019513888892,1
58,16478.027083333334,6
59,16478.07855324074,1
60,16478.07894675926,1
61,16478.086342592593,1
62,16478.086608796297,1
63,16478.086631944443,1
64,16491.194641203703,1
65,16491.299583333333,1
66,16492.556909722218,1
67,16492.55730324074,1
68,16493.1075,3
69,16497.519490740742,1
70,16497.519490740742,1
71,16497.519490740742,1
72,16497.52105324074,1
73,16497.524097222224,1
74,16497.524641203705,1
75,16503.522233796295,0
76,16503.523159722223,0
77,16503.52550925926,3
78,16503.525706018518,0
79,16503.526099537037,3
80,16503.526203703703,0
81,16503.526805555557,0
82,16513.181215277782,1
83,16513.241747685184,3
84,16513.253842592592,3
85,16522.071192129628,0
86,16522.115081018517,3
