,time,event
26797,16315.082256944443,1
26798,16317.395069444443,1
26799,16352.227268518518,4
26800,16352.231319444443,4
26801,16352.242685185183,4
26802,16352.246412037037,4
26803,16353.372766203704,2
26804,16372.313888888892,6
26805,16378.3209375,0
26806,16378.445243055558,0
26807,16390.122349537036,0
26808,16390.124305555557,0
26809,16390.133912037036,0
26810,16390.134733796298,0
26811,16390.156238425927,0
26812,16390.217627314814,0
26813,16390.220706018517,0
26814,16390.221238425926,0
26815,16390.221666666668,0
26816,16390.275254629632,0
26817,16390.29710648148,0
26818,16390.299722222222,0
26819,16391.094467592593,0
26820,16391.11875,6
26821,16391.150185185186,0
26822,16391.196527777778,0
26823,16391.197800925926,0
26824,16391.20113425926,0
26825,16391.21143518518,0
26826,16391.21686342592,0
26827,16392.094108796296,3
26828,16392.094375,3
26829,16392.094502314816,3
26830,16392.094629629628,0
26831,16392.095879629633,3
26832,16392.095879629633,0
26833,16392.097141203703,3
26834,16392.09726851852,0
26835,16392.098402777778,3
26836,16392.098541666666,0
26837,16392.099664351852,3
26838,16392.099791666667,0
26840,16392.101030092592,0
26839,16392.101030092592,3
26841,16392.102256944443,3
26842,16392.102442129628,0
26843,16392.103518518517,3
26844,16392.103657407406,0
26845,16392.10478009259,3
26846,16392.10491898148,0
26847,16392.10616898148,3
26848,16392.10630787037,0
26849,16392.107442129633,3
26850,16392.107569444444,0
26851,16392.10869212963,3
26852,16392.108819444446,0
26853,16392.11008101852,3
26854,16392.11008101852,0
26855,16392.111296296298,3
26856,16392.111458333333,0
26857,16392.111851851852,3
26858,16392.11199074074,0
26859,16392.112546296295,0
26860,16422.147314814814,1
26861,16422.226689814815,1
26862,16422.236539351852,1
26863,16422.236817129633,1
26864,16425.294733796298,1
26865,16426.08040509259,1
26866,16426.083877314813,1
26867,16426.084016203702,1
26868,16426.084560185187,1
26869,16440.140358796296,1
26870,16440.160821759262,1
26871,16440.161087962962,1
26872,16440.162858796295,1
26873,16440.16300925926,1
26874,16440.163287037038,1
26875,16440.172152777777,1
26876,16440.17361111111,6
26877,16440.289594907408,3
26878,16472.077638888888,2
26879,16487.286215277778,1
26880,16489.230590277777,1
26881,16489.240162037036,1
26882,16489.243379629628,1
26883,16489.243379629628,1
26884,16517.071967592594,1
26885,16520.39866898148,1
26886,16520.399513888893,1
26887,16520.399513888893,1
26888,16520.399513888893,1
26889,16520.39980324074,1
26890,16521.201631944445,3
26891,16521.22681712963,3
26892,16522.325069444443,4
26893,16522.32523148148,4
26894,16524.046458333334,4
26895,16524.050162037038,4
26896,16524.050185185184,4
26897,16524.05699074074,4
26898,16524.073796296296,4
26899,16524.075879629632,4
26900,16524.076041666667,4
26901,16524.077025462964,4
26902,16524.07773148148,4
26903,16524.078784722224,4
26904,16524.07896990741,4
26905,16525.027175925927,4
26906,16525.070648148147,4
26907,16525.070648148147,4
26908,16525.07178240741,4
26909,16525.07178240741,4
26910,16525.07246527778,4
26911,16525.07259259259,4
26912,16525.07261574074,4
26913,16525.07261574074,4
