,time,event
285805,16314.089131944444,1
285806,16314.089409722224,1
285807,16314.404722222222,0
285808,16314.404722222222,0
285809,16314.52295138889,3
285810,16314.988912037035,3
285811,16325.471620370368,0
285812,16325.471747685186,0
285813,16326.091273148148,3
285814,16326.09167824074,3
285815,16360.301585648147,0
285816,16360.301724537036,0
285817,16360.43078703704,0
285818,16386.173807870367,0
285819,16386.173807870367,0
285820,16386.212835648148,0
285821,16392.397361111107,4
285822,16392.397361111107,4
285823,16392.402650462962,4
285824,16394.098159722223,4
285825,16394.103148148148,4
285826,16394.282210648147,4
285827,16394.282210648147,4
285828,16394.310266203705,4
285829,16394.373090277782,4
285830,16394.373356481483,4
285831,16394.384085648147,4
285832,16394.699513888892,4
285833,16394.699513888892,4
285834,16394.700092592593,4
285836,16395.003657407407,4
285835,16395.003657407407,4
285837,16395.003796296296,4
285838,16395.091296296298,4
285839,16395.308298611108,4
285840,16395.308611111108,4
285841,16395.308993055554,4
285842,16396.221631944445,4
285843,16396.221770833334,4
285844,16396.228460648148,4
285845,16396.3321875,4
285846,16396.332210648146,4
285847,16396.332349537042,4
285848,16396.353900462964,4
285849,16396.378298611107,4
285850,16396.395405092593,4
285851,16397.370462962965,4
285852,16397.370462962965,4
285853,16397.375486111112,4
285854,16398.024409722224,4
285855,16398.024409722224,4
285856,16398.024548611113,4
285857,16398.025092592594,4
285858,16398.43530092592,4
285859,16398.43530092592,4
285860,16398.435497685186,4
285861,16398.436006944445,4
285862,16398.81908564815,4
285863,16398.819375,4
285864,16398.939224537036,4
285865,16400.417002314814,4
285866,16400.417002314814,4
285867,16400.452650462958,4
285868,16400.72509259259,4
285869,16400.725231481483,4
285870,16400.725370370372,4
285871,16400.725636574072,4
285872,16400.725787037038,4
285873,16400.886261574073,4
285874,16409.154849537037,0
285875,16409.154988425926,0
285876,16409.323587962965,0
285878,16422.286145833332,0
285877,16422.286145833332,0
285879,16422.328923611112,0
285880,16468.466724537036,0
285881,16468.466724537036,0
285882,16468.67971064815,0
285883,16468.680902777778,3
285884,16468.68111111111,3
285885,16476.695821759262,1
285886,16513.04372685185,0
285887,16513.04375,0
285888,16513.088333333333,0
