,time,event
345761,16322.083842592592,0
345762,16325.097384259261,0
345763,16349.045138888889,6
345764,16349.307951388892,3
345765,16349.308113425925,3
345766,16349.308252314817,3
345767,16349.308530092592,3
345768,16438.287314814814,2
345769,16438.28790509259,2
345770,16469.0875,6
345771,16472.109814814816,2
345772,16475.014861111107,0
345773,16475.230775462962,0
345774,16475.267997685187,0
345775,16475.33622685185,0
345776,16475.393576388888,0
345777,16475.492314814815,0
345778,16476.003703703704,0
345779,16477.334143518518,0
345780,16480.112789351853,0
345781,16480.563391203705,0
345782,16482.129074074073,0
345783,16491.129409722223,0
345784,16491.133576388893,3
345785,16491.24096064815,3
345786,16493.087118055555,0
345787,16493.094652777778,0
345788,16493.425358796296,0
345789,16493.425497685184,0
345790,16496.015555555554,0
345791,16496.016574074074,3
345792,16496.016724537036,0
345793,16496.017847222218,3
345794,16496.01798611111,0
345795,16496.019375,3
345796,16496.019375,0
345797,16496.020451388893,3
345798,16496.020636574074,0
345799,16496.02170138889,3
345800,16496.021817129633,0
345801,16496.02306712963,3
345802,16496.02320601852,0
345803,16496.024363425928,3
345804,16496.02449074074,0
345805,16496.025601851852,3
345806,16496.025729166668,0
345807,16496.026875,3
345808,16496.026990740742,0
345809,16496.028252314816,3
345810,16496.028275462962,0
345811,16496.029456018518,3
345812,16496.029664351852,0
345813,16496.030717592592,3
345814,16496.030844907407,0
345815,16496.03199074074,3
345816,16496.03210648148,0
345817,16496.033391203702,3
345818,16496.033518518518,0
345819,16496.034652777777,3
345820,16496.034780092592,0
345821,16496.035902777778,3
345822,16496.036030092593,0
345823,16496.037291666667,3
345824,16496.037291666667,0
345825,16496.038483796296,3
345826,16496.03866898148,0
345827,16496.039756944443,3
345828,16496.03987268518,0
345829,16496.041006944444,3
345830,16496.041145833333,0
345831,16496.04226851852,3
345832,16496.042395833334,0
345833,16496.04368055556,3
345834,16496.04380787037,0
345835,16496.044942129633,3
345836,16496.045057870368,0
345837,16496.04630787037,3
345838,16496.046365740738,0
345839,16496.047523148147,3
345840,16496.04770833333,0
345841,16496.048796296298,3
345842,16496.048900462964,0
345843,16496.05005787037,3
345844,16496.050173611107,0
345845,16496.051319444443,3
345846,16496.051446759262,0
345847,16496.052569444444,3
345848,16496.052719907406,0
345849,16496.053958333334,3
345850,16496.054097222222,0
345851,16496.055150462962,3
345852,16496.055347222224,0
345853,16496.05655092592,3
345854,16496.05673611111,0
345855,16496.0578125,3
345856,16496.05793981482,0
345857,16496.059074074074,3
345858,16496.059201388893,0
345859,16496.060335648148,3
345860,16496.060462962963,0
345861,16496.06158564815,3
345862,16496.061736111107,0
345863,16496.062974537042,3
345864,16496.063125,0
345865,16496.06417824074,3
345866,16496.064375,0
345867,16496.065462962964,3
345868,16496.065590277776,0
345869,16496.066840277777,3
345870,16496.06695601852,0
345871,16496.06811342592,3
345872,16496.068229166667,0
345873,16496.069363425926,3
345874,16496.06949074074,0
345875,16496.070636574073,3
345876,16496.070763888893,0
345877,16496.07201388889,3
345878,16496.07201388889,0
345879,16496.073194444445,3
345880,16496.073402777776,0
345881,16496.074479166666,3
345882,16496.07460648148,0
345883,16496.075868055555,3
345884,16496.075868055555,0
345885,16496.07712962963,3
345886,16496.07725694444,0
345887,16496.078391203704,3
345888,16496.078530092593,0
345889,16496.079652777782,3
345890,16496.079791666667,0
345891,16496.08103009259,3
345892,16496.08103009259,0
345893,16496.08224537037,3
345894,16496.08244212963,0
345895,16496.083506944444,3
345896,16496.08363425926,0
345897,16496.084768518518,3
345898,16496.084895833334,0
345899,16496.086145833335,3
345900,16496.086296296296,0
345901,16496.087418981482,3
345902,16496.08753472222,0
345903,16496.088680555556,3
345904,16496.088819444445,0
345906,16496.09008101852,0
345905,16496.09008101852,3
345907,16496.09128472222,3
345908,16496.09146990741,0
345909,16496.092557870372,3
345910,16496.092847222222,0
345911,16496.093969907408,0
345912,16522.682094907406,2
345913,16522.682094907406,5
345914,16525.32369212963,2
