,time,event
132843,16330.195763888889,3
132844,16330.198125,3
132845,16337.287650462962,0
132846,16339.15230324074,1
132847,16339.152743055556,1
132848,16339.179386574076,1
132849,16339.179826388889,1
132850,16343.049606481482,4
132851,16343.0565625,4
132852,16344.070694444443,0
132854,16379.111886574075,0
132853,16379.111886574075,0
132855,16379.285821759258,0
132856,16381.359930555556,4
132857,16381.384224537038,4
132858,16393.166886574076,4
132859,16393.167141203703,4
132860,16393.168275462962,4
132861,16393.168530092593,4
132862,16396.1025,0
132863,16402.46329861111,0
132864,16413.083310185186,0
132865,16423.09085648148,4
132866,16423.097280092592,4
132867,16431.23755787037,0
132868,16435.03814814815,1
132874,16435.149409722224,1
132873,16435.149409722224,1
132872,16435.149409722224,1
132875,16435.149409722224,1
132870,16435.149409722224,1
132869,16435.149409722224,1
132871,16435.149409722224,1
132876,16435.14943287037,1
132877,16435.14943287037,1
132885,16435.15163194444,1
132878,16435.15163194444,1
132879,16435.15163194444,1
132880,16435.15163194444,1
132881,16435.15163194444,1
132882,16435.15163194444,1
132883,16435.15163194444,1
132884,16435.15163194444,1
132886,16435.15163194444,1
132887,16435.152314814815,1
132888,16435.166793981483,3
132889,16440.291458333333,0
132890,16443.172893518517,4
132891,16443.173020833332,4
132892,16443.173020833332,4
132893,16447.231504629628,0
132894,16451.428194444445,0
132895,16465.13197916667,3
132896,16465.13197916667,4
132897,16465.13212962963,4
132898,16465.133483796297,3
132899,16465.154456018518,4
132900,16471.240289351852,0
132901,16485.054131944446,0
132902,16491.093078703703,0
132903,16492.181006944444,0
132904,16493.215474537035,0
132905,16500.230115740742,0
132906,16506.07519675926,4
132907,16506.0784375,4
132908,16506.888518518517,2
132909,16506.888518518517,5
132910,16517.054039351853,1
132911,16517.077245370372,1
132912,16517.077245370372,1
132913,16517.11681712963,1
132914,16517.11681712963,1
132915,16517.11681712963,1
132916,16517.117094907408,1
132917,16518.425601851854,1
132918,16518.425844907408,1
132919,16518.991307870372,1
132920,16519.06587962963,1
132921,16519.06633101852,1
132922,16519.30010416667,1
132923,16520.412025462963,0
132924,16520.412025462963,0
132925,16520.43288194444,0
132926,16520.43607638889,0
132927,16520.43607638889,0
132928,16520.43636574074,0
132929,16521.366180555557,1
132930,16525.088564814814,1
132931,16526.05324074074,3
132932,16526.151712962965,3
