,time,event
0,16333.411388888891,1
1,16334.303159722222,2
2,16335.051458333333,1
3,16359.116504629632,1
4,16367.224212962963,5
5,16367.226030092594,5
6,16373.0415625,1
7,16373.058217592592,1
8,16373.43340277778,1
9,16373.486909722222,1
10,16374.076145833333,1
11,16374.076145833333,5
12,16374.076412037037,1
13,16374.080601851852,1
14,16374.080763888891,1
15,16374.080763888891,5
16,16374.081006944443,1
17,16374.081030092593,1
18,16374.081030092593,5
19,16374.081180555557,1
20,16374.082129629629,1
21,16374.082129629629,5
22,16378.13445601852,5
23,16378.13445601852,5
24,16378.208344907407,5
25,16379.036435185186,1
26,16387.680150462962,1
27,16389.36633101852,1
28,16394.189583333333,6
29,16395.00909722222,3
30,16395.00923611111,3
31,16395.009502314813,3
32,16395.009641203702,3
33,16395.009895833333,3
34,16395.010034722218,3
35,16395.01017361111,3
36,16395.010462962964,3
37,16395.010613425926,3
38,16395.010752314814,3
39,16395.010983796295,3
40,16395.01116898148,3
41,16395.011423611108,3
42,16395.0115625,3
43,16395.011863425927,3
44,16395.011979166666,3
45,16395.012118055554,3
46,16395.01237268518,3
47,16395.012546296297,3
48,16395.012685185186,3
49,16395.012951388893,3
50,16395.013078703705,3
51,16395.013252314813,3
52,16395.013506944444,3
53,16395.01363425926,3
54,16395.01394675926,3
55,16395.01408564815,3
56,16395.01420138889,3
57,16395.014479166668,3
58,16395.014652777776,3
59,16395.01476851852,3
60,16395.015046296296,3
61,16395.015185185184,3
62,16395.01533564815,3
63,16395.015625,3
64,16395.015868055554,3
65,16395.016030092593,3
66,16395.01616898148,3
67,16395.01630787037,3
68,16395.016550925928,3
69,16395.016712962963,3
70,16395.016840277778,3
71,16395.017118055555,3
72,16395.017233796298,3
73,16395.017430555556,3
74,16395.017685185187,3
75,16395.01783564815,3
76,16395.018101851852,3
77,16395.018252314814,3
78,16395.018506944445,3
79,16395.018622685184,3
80,16395.01880787037,3
81,16395.0190625,3
82,16395.019224537038,3
83,16395.019351851854,3
84,16395.019641203704,3
85,16395.01976851852,3
86,16395.020034722223,3
87,16395.02020833333,3
88,16395.0203125,3
89,16395.02060185185,3
90,16395.020717592593,3
91,16395.020891203705,3
92,16395.021168981482,3
93,16395.021296296298,3
94,16395.02157407408,3
95,16402.238217592592,0
96,16404.894826388892,1
97,16419.135891203703,4
98,16419.135914351853,4
99,16419.136053240738,4
100,16419.138113425925,4
101,16419.141689814816,4
102,16420.04810185185,4
103,16420.04810185185,4
104,16420.048506944444,4
105,16420.048912037037,4
106,16420.048912037037,4
107,16420.05002314815,4
108,16420.050289351853,4
109,16420.05153935185,4
110,16420.051805555555,4
111,16442.165891203702,1
112,16452.31331018518,1
113,16454.043912037036,1
114,16468.252997685184,2
115,16477.029166666667,6
116,16493.076736111107,1
117,16493.076736111107,1
118,16493.076736111107,1
119,16496.011145833334,5
120,16496.011145833334,5
121,16496.011423611108,5
122,16496.011446759258,5
123,16514.46091435185,2
124,16519.047546296297,1
125,16519.047546296297,1
