,time,event
4802,16328.144965277776,1
4803,16330.06013888889,1
4804,16330.060162037036,1
4805,16330.07890046296,3
4806,16330.083206018518,1
4807,16330.091215277778,1
4808,16330.102465277778,1
4809,16330.242997685184,3
4810,16330.26949074074,3
4811,16345.016331018518,1
4812,16352.315324074074,1
4813,16386.415081018517,5
4814,16386.415081018517,5
4815,16433.710555555557,1
4816,16434.054282407407,1
4817,16434.054282407407,1
4818,16435.072824074075,1
4819,16435.073113425926,1
4820,16441.08736111111,1
4821,16441.134907407406,1
4822,16441.134907407406,1
4823,16441.52018518518,2
4824,16443.074837962962,1
4825,16443.075138888893,1
4826,16443.075162037036,1
4827,16443.07542824074,1
4828,16447.467974537038,2
4829,16489.247569444444,1
4830,16516.480405092592,2
4831,16516.49292824074,2
4832,16516.569189814814,2
4833,16516.56974537037,2
4834,16517.012199074074,2
4835,16517.025381944444,2
4836,16517.035219907408,2
4837,16517.05209490741,2
