,time,event
237785,16317.570462962964,1
237786,16318.426400462962,1
237787,16318.582569444443,1
237788,16321.515,1
237789,16321.981932870369,1
237790,16321.999537037036,1
237791,16321.999976851854,1
237792,16322.304814814817,1
237793,16323.097418981482,1
237794,16323.173923611112,1
237795,16323.174050925923,1
237796,16323.266412037035,0
237797,16325.099363425928,4
237798,16325.099513888888,4
237799,16325.13892361111,1
237800,16325.172152777775,1
237801,16325.177835648146,1
237802,16325.178159722222,1
237803,16325.178449074076,1
237804,16325.17858796296,1
237805,16325.377083333333,1
237806,16328.011712962963,1
237807,16328.012129629631,1
237808,16330.381192129631,2
237809,16332.086238425924,1
237810,16335.201192129629,0
237811,16338.394108796296,1
237812,16338.395046296297,1
237813,16352.054861111112,1
237814,16357.03422453704,1
237815,16358.454722222225,0
237816,16360.267592592592,0
237817,16366.261238425925,1
237818,16367.343900462964,0
237819,16377.910532407408,2
237820,16377.926782407407,2
237821,16377.937465277775,2
237822,16377.987453703703,2
237823,16378.066932870368,2
237824,16378.068726851852,2
237825,16378.069409722222,2
237826,16379.584166666667,3
237827,16379.584166666667,4
237828,16379.602777777778,6
237829,16379.892870370368,3
237830,16379.892870370368,4
237831,16379.90511574074,3
237832,16379.905381944443,4
237833,16379.965092592593,3
237834,16379.965092592593,4
237835,16379.980810185183,4
237837,16380.020659722222,4
237836,16380.020659722222,3
237838,16380.047013888889,3
237839,16380.047013888889,4
237840,16386.26376157408,1
237841,16387.450694444444,6
237842,16395.09665509259,0
237843,16399.44554398148,1
237844,16399.58767361111,2
237845,16399.58767361111,5
237846,16399.5878125,5
237847,16401.252766203703,1
237848,16401.260416666668,6
237849,16401.404837962964,3
237850,16408.324837962962,0
237851,16410.959664351853,0
237852,16432.359722222223,6
237853,16433.24648148148,0
237854,16434.3053125,1
237855,16435.198611111107,6
237856,16435.272905092592,1
237857,16435.29142361111,3
237858,16435.296597222223,3
237859,16435.959155092594,1
237860,16435.99305555556,1
237861,16438.370833333334,6
237862,16440.130011574074,0
237863,16449.41068287037,0
237864,16455.160138888892,0
237865,16456.093564814815,0
237866,16460.267916666668,0
237867,16461.045787037037,2
237868,16461.045787037037,5
237869,16461.045810185184,5
237870,16462.39326388889,2
237871,16462.39326388889,5
237872,16462.393287037037,5
237873,16462.404166666667,6
237874,16467.3603125,1
237875,16467.44989583333,3
237876,16473.14613425926,0
237877,16474.483425925926,1
237878,16474.552627314813,1
237879,16474.55383101852,1
237880,16477.249953703704,0
237881,16477.252037037037,0
237882,16480.230011574073,0
237883,16495.282638888893,6
237884,16500.385856481484,0
237885,16501.103587962964,0
237886,16505.124548611107,1
237887,16521.391527777778,1
237888,16521.48701388889,3
237889,16524.513379629632,2
237890,16526.273680555554,0
