,time,event
0,16315.226921296296,1
1,16315.443912037035,1
2,16328.497152777778,4
3,16328.497303240742,4
4,16328.519791666668,4
5,16328.54577546296,4
6,16328.545902777778,4
7,16328.545902777778,4
8,16328.581168981482,3
9,16328.583136574074,4
10,16328.585046296297,3
11,16328.591157407407,0
12,16363.995590277778,1
13,16372.08181712963,2
14,16387.519201388888,1
15,16389.768055555556,6
16,16390.079872685186,4
17,16390.08011574074,4
18,16390.08011574074,4
19,16390.080416666668,4
20,16390.080416666668,4
21,16390.080416666668,4
22,16390.080416666668,4
23,16390.080567129633,4
24,16390.114340277778,4
25,16390.114340277778,4
26,16390.14597222222,4
27,16401.314942129633,1
28,16402.385486111107,1
29,16405.044953703702,3
30,16405.044976851852,4
31,16405.24193287037,1
32,16405.244027777782,3
33,16405.244027777782,4
34,16405.25155092592,4
35,16408.132256944446,1
36,16411.157638888893,6
37,16411.199467592593,3
38,16411.199733796297,3
39,16411.19991898148,3
40,16411.200046296297,3
41,16411.200300925924,3
42,16411.200439814816,3
43,16411.200613425925,3
44,16411.200868055555,3
45,16411.201006944444,3
46,16411.201307870368,3
47,16411.201435185187,3
48,16411.20155092592,3
49,16411.20184027778,3
50,16411.20199074074,3
51,16411.202141203703,3
52,16411.202395833334,3
53,16411.202685185184,3
54,16411.2028125,3
55,16411.202962962958,3
56,16411.203090277777,3
57,16411.203391203704,3
58,16411.20351851852,3
59,16411.203784722224,3
60,16411.203923611112,3
61,16411.204085648147,3
62,16411.20435185185,3
63,16411.20449074074,3
64,16411.204618055555,3
65,16411.205,3
66,16411.205289351852,3
67,16411.205474537037,3
68,16411.205613425926,3
69,16411.205868055556,3
70,16411.206006944445,3
71,16411.206168981484,3
72,16411.206423611107,3
73,16411.206550925926,3
74,16411.206851851854,3
75,16411.206979166665,3
76,16411.20712962963,3
77,16411.207384259258,3
78,16411.207569444443,3
79,16411.207696759262,3
80,16411.207951388893,3
81,16411.208078703705,3
82,16411.208252314816,3
83,16411.208622685186,3
84,16411.20875,3
85,16411.20892361111,3
86,16411.20907407408,3
87,16411.20920138889,3
88,16411.20946759259,3
89,16411.209641203703,3
90,16411.209768518518,3
91,16411.210034722222,3
92,16411.210162037038,3
93,16411.210462962958,3
94,16411.210578703704,3
95,16411.210717592592,3
96,16411.211030092592,3
97,16411.211157407408,3
98,16411.211423611112,3
99,16411.211550925927,3
100,16411.211736111112,3
101,16411.211979166666,3
102,16411.212118055555,3
103,16411.212245370367,3
104,16411.212557870367,3
105,16411.212662037036,3
106,16411.21311342592,3
107,16412.14518518518,2
108,16412.14657407408,2
109,16417.217974537038,1
110,16417.222847222223,1
111,16417.279155092594,1
112,16417.279444444444,1
113,16418.222974537042,1
114,16418.262152777777,1
115,16418.269444444446,6
116,16418.35912037037,1
117,16418.365266203702,3
118,16421.0409375,0
119,16439.4,6
120,16443.480868055554,1
121,16446.9446875,3
122,16446.9446875,4
123,16446.96818287037,3
124,16446.96818287037,3
125,16446.96818287037,4
126,16446.987685185184,3
127,16446.987685185184,4
128,16447.008391203704,3
129,16447.008391203704,3
130,16447.008391203704,4
131,16447.00894675926,4
132,16447.00925925926,4
133,16447.009398148148,3
134,16447.010208333333,2
135,16447.010636574076,2
136,16447.010787037038,4
137,16447.046319444446,3
138,16447.046319444446,4
139,16447.04658564815,4
140,16447.04662037037,3
141,16447.04994212963,3
142,16447.04994212963,4
143,16447.050219907407,3
144,16447.050219907407,4
145,16447.050474537038,3
146,16447.056469907406,4
147,16447.097962962962,3
148,16447.097962962962,4
149,16447.286111111112,6
150,16456.090162037042,4
151,16456.090300925927,4
152,16463.22949074074,1
153,16468.388715277782,0
154,16496.30400462963,1
155,16496.35763888889,6
156,16513.399629629628,2
157,16523.62122685185,4
158,16524.06811342592,2
159,16524.103391203702,0
160,16525.109259259258,3
161,16525.109513888892,4
162,16526.431273148148,1
163,16526.550462962958,1
