,time,event
0,16320.995787037036,4
1,16320.996979166664,4
2,16320.997175925926,4
3,16327.200370370369,1
4,16328.008645833335,1
5,16328.011701388888,1
6,16328.013622685183,1
7,16328.013773148146,1
8,16328.014039351852,1
9,16338.026273148147,4
10,16338.026967592592,4
11,16338.044027777778,4
12,16338.044027777778,4
13,16338.047488425926,4
14,16338.06863425926,4
15,16338.06863425926,4
16,16338.068784722222,4
17,16338.11125,4
18,16339.295370370368,2
19,16359.251284722222,1
20,16359.295497685183,1
21,16359.296574074076,1
22,16359.296840277775,1
23,16359.298807870371,1
24,16359.29894675926,1
25,16359.299513888891,1
26,16370.033171296296,4
27,16370.033310185183,4
28,16370.033310185183,4
29,16370.0471875,4
30,16384.217118055556,0
31,16387.435671296298,0
32,16387.936840277776,0
33,16388.04144675926,4
34,16388.04158564815,4
35,16388.04158564815,4
36,16388.09650462963,0
37,16388.100254629633,4
38,16388.10064814815,4
39,16388.100914351853,4
40,16388.103402777782,0
41,16388.17361111111,6
42,16398.262291666666,0
43,16398.26269675926,0
44,16398.265613425927,0
45,16398.265752314815,0
46,16405.01751157408,1
47,16405.042372685184,1
48,16405.042372685184,1
49,16405.042372685184,1
50,16405.045625,1
51,16405.051701388893,1
52,16405.054791666666,1
53,16405.098611111112,6
54,16405.10085648148,3
55,16405.109849537042,3
56,16405.109849537042,1
57,16405.11259259259,1
58,16405.113564814816,1
59,16405.11574074074,3
60,16405.115775462964,1
61,16405.11634259259,1
62,16405.116516203703,1
63,16405.116770833334,1
64,16405.116921296296,1
65,16406.0,1
66,16411.989386574074,1
67,16411.98966435185,1
68,16411.98966435185,5
69,16411.989918981482,1
70,16411.989918981482,5
71,16411.990219907406,1
72,16411.99048611111,1
73,16419.129166666666,6
74,16426.148634259258,5
75,16426.148912037042,5
76,16441.012210648147,1
77,16457.371655092593,1
78,16460.998125,1
79,16461.31803240741,2
80,16461.327604166665,4
81,16461.327766203704,4
82,16461.327766203704,4
83,16461.395439814816,2
84,16461.41167824074,2
85,16461.415451388893,2
86,16461.423912037037,2
87,16461.442800925925,2
88,16461.97527777778,4
89,16461.97648148148,4
90,16470.392106481482,1
91,16470.402824074074,1
92,16470.404641203702,1
93,16470.405625,1
94,16470.407013888893,1
95,16470.407557870367,1
96,16476.136342592592,0
97,16489.829421296297,0
98,16490.210590277777,4
99,16490.210590277777,4
100,16490.210740740742,4
101,16510.302430555555,0
102,16513.096400462964,0
103,16513.269236111108,0
104,16514.143078703702,0
105,16514.164166666666,0
106,16514.20517361111,0
107,16518.05383101852,0
108,16518.05394675926,0
109,16518.054236111107,0
110,16518.054386574073,0
111,16518.061041666668,0
112,16518.061469907407,0
113,16518.061736111107,0
114,16518.062164351853,0
115,16520.187395833334,0
116,16520.257395833334,4
117,16520.25752314815,4
118,16520.25752314815,4
119,16520.257708333334,4
120,16520.27835648148,4
121,16520.278541666667,4
122,16520.278541666667,4
123,16520.278541666667,4
124,16520.278680555555,4
125,16520.278680555555,4
126,16520.27892361111,4
127,16520.279224537036,4
128,16522.233472222222,0
129,16522.233611111107,0
130,16522.23377314815,0
131,16522.23431712963,0
132,16522.372662037036,0
133,16522.3728125,0
134,16522.436006944445,0
135,16522.436990740738,0
136,16523.16923611111,0
