,time,event
35923,16314.052905092592,1
35924,16315.121030092592,4
35925,16315.122280092593,4
35926,16316.394212962963,4
35927,16316.395127314814,4
35928,16316.930694444443,4
35929,16316.945150462963,4
35930,16317.014872685186,4
35931,16317.019849537037,4
35933,16317.147256944443,4
35932,16317.147256944443,3
35934,16317.154317129629,4
35935,16318.368460648147,1
35936,16326.23886574074,4
35937,16326.240011574077,4
35938,16326.240150462963,4
35939,16326.24042824074,3
35940,16326.2425,4
35941,16326.24388888889,3
35942,16326.24388888889,4
35943,16326.254282407408,4
35944,16326.352152777778,4
35945,16326.368958333333,4
35946,16326.404513888889,4
35947,16326.420462962962,3
35948,16326.420462962962,4
35949,16326.420636574076,3
35950,16326.421747685183,4
35951,16327.036469907407,4
35952,16327.056319444444,4
35953,16327.060925925924,4
35954,16327.162766203704,4
35955,16327.173298611111,4
35956,16327.293726851853,4
35957,16327.325821759261,4
35958,16327.333773148146,3
35959,16327.333773148146,4
35960,16327.336655092593,4
35961,16327.352395833335,4
35962,16327.367951388891,4
35963,16327.37417824074,4
35964,16327.449224537037,4
35965,16328.003622685183,4
35966,16328.008900462964,4
35967,16328.019189814817,4
35968,16328.131006944443,4
35969,16328.140729166667,4
35970,16328.141412037035,1
35971,16328.19295138889,4
35972,16328.193530092592,4
35973,16328.249479166667,4
35974,16328.251006944443,4
35975,16328.263692129629,3
35976,16328.263692129629,4
35977,16328.263854166667,1
35978,16328.264780092593,4
35980,16328.269942129631,1
35979,16328.269942129631,1
35981,16328.271030092592,1
35982,16328.271030092592,1
35983,16328.271030092592,1
35984,16328.27144675926,1
35985,16328.27159722222,1
35986,16328.271712962964,1
35987,16328.272025462962,1
35988,16328.316030092592,4
35989,16328.337129629632,4
35990,16328.400752314818,4
35991,16328.415590277778,4
35992,16328.46175925926,3
35993,16328.46175925926,4
35994,16328.462025462964,4
35995,16328.462719907408,4
35996,16328.479131944443,4
35997,16328.980972222222,4
35998,16328.988101851854,4
35999,16329.000590277778,4
36000,16329.002094907408,4
36001,16329.006643518518,4
36002,16329.077118055557,4
36003,16329.090567129631,4
36004,16329.1090625,3
36005,16329.1090625,3
36006,16329.1090625,4
36007,16329.109351851854,4
36008,16329.145879629632,4
36009,16329.146030092592,3
36010,16329.149583333336,4
36011,16329.16628472222,4
36012,16329.174768518518,4
36013,16329.206724537036,3
36014,16329.206724537036,4
36015,16329.220775462964,4
36016,16329.221041666666,4
36017,16329.224629629629,4
36018,16329.27476851852,4
36019,16329.286458333336,4
36020,16329.307604166665,4
36021,16329.377465277776,3
36022,16329.377627314814,4
36023,16329.384560185183,4
36024,16329.401909722224,4
36025,16329.402210648146,3
36027,16329.420150462964,4
36026,16329.420150462964,3
36028,16329.420706018518,4
36029,16329.436122685183,4
36030,16329.470671296296,4
36031,16329.972118055557,4
36032,16329.978888888889,3
36033,16329.978888888889,4
36034,16330.011261574076,4
36035,16330.0365625,1
36036,16331.033113425929,4
36037,16331.03741898148,4
36038,16331.045219907408,4
36039,16331.405532407407,4
36040,16331.407766203703,4
36041,16331.41832175926,4
36042,16331.433854166668,4
36043,16331.449444444443,4
36044,16331.459270833333,4
36045,16331.463148148147,4
36046,16331.499085648147,4
36047,16331.993796296296,3
36048,16331.993796296296,4
36049,16331.999108796297,4
36050,16337.107546296296,3
36051,16337.107546296296,4
36052,16337.115289351854,4
36053,16337.220208333334,3
36054,16337.220208333334,4
36055,16337.229074074075,4
36056,16337.326620370368,4
36057,16337.329212962964,4
36058,16337.392870370368,4
36059,16337.407905092592,4
36060,16337.417870370371,4
36061,16337.955914351853,4
36062,16337.986863425926,4
36063,16338.000752314814,4
36064,16338.00175925926,4
36065,16338.003136574074,4
36066,16338.021203703704,4
36067,16338.024675925924,4
36068,16338.031423611112,4
36069,16338.115358796296,4
36070,16338.11550925926,3
36071,16338.116759259261,4
36073,16338.516898148147,4
36072,16338.516898148147,3
36074,16338.532627314817,4
36075,16339.480335648146,3
36076,16342.271342592592,4
36077,16342.27233796296,4
36078,16342.29707175926,3
36079,16342.29707175926,4
36080,16342.304699074077,4
36081,16342.318483796296,4
36082,16342.318622685183,3
36083,16342.332349537037,4
36084,16342.567557870369,2
36085,16344.036898148146,4
36086,16344.05136574074,4
36087,16346.015949074072,1
36088,16350.193263888888,3
36089,16350.193263888888,3
36090,16350.193506944443,0
36091,16350.196319444443,0
36092,16352.279467592592,5
36093,16352.279861111108,5
36094,16359.030370370368,1
36095,16359.06074074074,1
36096,16359.067175925926,1
36097,16359.163888888888,6
36098,16360.079699074076,3
36099,16360.07988425926,3
36100,16360.079988425929,3
36101,16360.080266203704,3
36102,16360.080393518518,3
36103,16360.080682870368,3
36104,16360.080821759258,3
36105,16360.0809375,3
36106,16360.081238425926,3
36107,16360.081388888892,3
