,time,event
0,16314.19289351852,1
1,16315.062511574077,1
2,16315.073159722222,1
3,16318.418541666664,1
4,16326.312534722225,1
5,16331.551342592593,1
6,16338.107627314817,1
7,16345.12761574074,1
8,16345.474675925923,4
9,16345.474814814817,4
10,16358.111111111111,6
11,16372.410879629631,1
12,16387.079606481482,4
13,16387.08032407408,4
14,16387.081574074073,4
15,16387.081840277777,4
16,16387.081840277777,4
17,16387.082141203704,4
18,16387.082141203704,4
19,16387.082291666666,4
20,16387.082291666666,4
21,16387.082430555554,4
22,16388.091932870368,4
23,16393.37835648148,0
24,16394.073796296296,3
25,16394.073958333334,3
26,16394.082430555554,0
27,16394.08616898148,3
28,16394.086458333335,0
29,16394.086736111112,0
30,16394.141041666666,0
31,16394.141875,3
32,16394.159108796295,3
33,16394.159108796295,3
34,16394.159421296295,0
35,16394.159421296295,0
36,16394.161342592593,3
37,16394.16204861111,3
38,16394.167361111107,6
39,16394.228587962964,0
40,16394.229722222222,3
41,16394.229849537038,0
42,16394.23116898148,3
43,16394.23116898148,0
44,16394.23238425926,3
45,16394.232534722218,0
46,16394.23377314815,3
47,16394.23377314815,0
48,16394.234895833335,3
49,16394.23518518518,0
50,16394.23638888889,3
51,16394.236539351852,0
52,16394.237511574072,3
53,16394.237777777777,0
54,16394.23898148148,3
55,16394.23898148148,0
56,16394.24011574074,3
57,16394.240266203702,0
58,16394.241400462965,3
59,16394.241527777776,0
60,16394.24261574074,3
61,16394.242777777778,0
62,16394.244004629632,3
63,16394.244027777782,0
64,16394.24537037037,3
65,16394.245555555557,0
66,16394.246516203704,3
67,16394.246655092593,0
68,16394.247766203705,3
69,16394.247905092594,0
70,16394.24925925926,3
71,16394.249409722222,0
72,16394.25042824074,3
73,16394.250555555554,0
74,16394.251655092594,3
75,16394.251817129632,0
76,16394.253020833334,3
77,16394.253020833334,0
78,16394.25431712963,3
79,16394.25431712963,0
80,16394.25553240741,3
81,16394.255682870367,0
82,16394.256805555557,3
83,16394.256932870372,0
84,16394.25806712963,3
85,16394.25820601852,0
86,16394.259456018517,3
87,16394.25969907408,0
88,16394.260671296295,3
89,16394.260833333334,0
90,16394.26193287037,3
91,16394.26206018518,0
92,16394.26332175926,3
93,16394.26332175926,0
94,16394.264594907407,3
95,16394.264733796295,0
96,16394.265833333335,3
97,16394.266076388893,0
98,16394.267083333332,3
99,16394.26722222222,0
100,16394.268483796295,3
101,16394.268483796295,0
102,16394.269756944443,3
103,16394.269861111112,0
104,16394.270995370367,3
105,16394.27113425926,0
106,16394.27221064815,3
107,16394.272361111107,0
108,16394.273611111108,3
109,16394.27372685185,0
110,16394.27486111111,3
111,16394.27501157408,0
112,16394.276226851853,3
113,16394.276388888888,0
114,16394.277534722223,3
115,16394.277534722223,0
116,16394.278738425925,3
117,16394.27892361111,0
