,time,event
313177,16318.355995370368,0
313178,16341.555381944443,2
313179,16341.578148148146,2
313180,16341.612858796296,2
313181,16341.641909722222,2
313182,16341.711365740739,2
313183,16342.025775462964,2
313184,16353.296192129632,0
313185,16353.329664351853,2
313186,16405.064328703702,4
313187,16405.064351851852,4
313188,16405.064756944445,4
313189,16466.458819444444,5
313190,16466.458958333333,5
313191,16468.227627314816,5
313192,16472.523136574073,2
313193,16472.523136574073,5
313194,16475.047118055554,0
313195,16476.54127314815,2
313196,16476.54127314815,5
313197,16477.614305555555,2
313198,16477.614305555555,5
313199,16478.13341435185,2
313200,16478.13341435185,5
313201,16481.271932870368,5
313202,16483.21738425926,2
313203,16483.21738425926,5
313204,16484.194895833334,2
313205,16484.194930555557,5
313206,16485.35646990741,5
313207,16485.356493055555,2
313208,16485.52025462963,5
313209,16485.520277777778,2
313210,16485.540972222218,6
313211,16486.09880787037,3
313212,16486.100324074076,3
313213,16488.35284722222,0
313214,16488.983182870372,0
313215,16489.016875,0
313216,16489.017129629632,0
313217,16489.017685185187,0
313218,16489.303414351853,5
313219,16489.438715277778,2
313220,16489.450787037036,2
313221,16489.453576388893,2
313222,16489.459027777782,6
313223,16490.19096064815,3
313224,16490.191655092593,3
313225,16490.192199074074,3
313226,16490.192731481482,3
313227,16491.48584490741,2
313228,16494.21752314815,5
313229,16497.647962962958,0
313230,16500.966412037036,1
313231,16503.0278125,1
313232,16503.040023148147,1
313233,16520.020046296297,5
