,time,event
25887,16318.205798611109,0
25888,16320.03585648148,1
25889,16323.145659722222,0
25890,16325.024039351852,1
25891,16329.292546296296,2
25892,16331.07863425926,3
25893,16331.078888888891,3
25894,16331.079004629632,3
25895,16331.079328703703,3
25896,16331.07945601852,3
25897,16331.079594907407,3
25898,16331.080011574077,3
25899,16331.080138888889,3
25900,16331.080277777775,3
25901,16331.080405092593,3
25902,16331.080590277776,3
25903,16331.080972222222,3
25904,16331.081284722222,3
25905,16331.081412037038,3
25906,16331.081550925925,3
25907,16331.08184027778,3
25908,16331.081967592592,3
25909,16331.08222222222,3
25910,16331.08236111111,3
25911,16331.082488425924,3
25912,16331.082662037035,3
25913,16331.082916666664,3
25914,16331.083067129632,3
25915,16331.083368055557,3
25916,16331.083495370369,3
25917,16331.083726851853,3
25918,16331.083877314817,3
25919,16331.0840625,3
25920,16331.084189814817,3
25921,16331.084432870368,3
25922,16331.084583333333,3
25923,16331.084756944443,3
25924,16331.085023148147,3
25925,16331.085150462965,3
25926,16331.085462962963,3
25927,16331.085590277778,3
25928,16331.085729166667,3
25929,16331.086006944442,3
25930,16331.086145833333,3
25931,16331.086273148147,3
25932,16331.086539351852,3
25933,16331.086689814814,3
25934,16331.086851851853,3
25935,16331.087106481482,3
25936,16331.087245370369,3
25937,16331.087673611111,3
25938,16331.087939814817,3
25939,16331.088090277775,3
25940,16331.088229166666,3
25941,16331.088495370368,3
25942,16331.088622685184,3
25943,16331.088935185186,3
25944,16331.089085648147,3
25945,16331.089212962965,3
25946,16331.089340277778,3
25947,16331.089641203704,3
25948,16331.089745370371,3
25949,16331.090023148146,3
25950,16331.0903125,3
25951,16331.090451388889,3
25952,16331.090578703703,3
25953,16331.090717592593,3
25954,16331.091018518518,3
25955,16331.091157407407,3
25956,16331.091284722224,3
25957,16331.091539351853,3
25958,16331.091712962963,3
25959,16331.09449074074,5
25960,16331.097094907407,5
25961,16341.530567129632,0
25962,16360.024340277778,1
25963,16366.586805555557,1
25964,16367.011041666667,1
25965,16370.133460648147,0
25966,16371.050069444444,0
25967,16371.052592592592,0
25968,16374.138912037037,1
25969,16374.139201388889,1
25970,16374.156655092593,1
25971,16374.163194444443,6
25972,16378.442557870369,0
25973,16379.414340277775,0
25974,16380.19421296296,1
25975,16387.051030092593,2
25976,16395.23959490741,1
25977,16395.283645833333,1
25978,16395.283645833333,1
25979,16395.283645833333,1
25980,16396.376585648148,1
25981,16398.029247685186,1
25982,16398.029247685186,1
25983,16398.029247685186,1
25984,16399.022986111107,1
25985,16399.02300925926,1
25986,16399.02300925926,1
25987,16400.02803240741,1
25988,16400.02803240741,1
25989,16400.02803240741,1
25990,16401.029270833333,1
25991,16401.029270833333,1
25992,16401.029270833333,1
25995,16401.056655092594,1
25993,16401.056655092594,1
25994,16401.056655092594,1
25996,16401.136516203704,1
25997,16401.420625,0
25998,16402.023703703704,1
25999,16402.023703703704,1
26000,16402.023703703704,1
26001,16402.312337962958,1
26002,16402.312337962958,1
26003,16404.046574074073,4
26004,16404.046597222223,4
26005,16404.046863425927,4
26006,16405.030601851853,1
26007,16405.28164351852,1
26008,16405.28164351852,1
26009,16405.28164351852,1
26010,16405.285127314815,1
26011,16405.305381944443,1
26012,16405.354166666668,6
26013,16406.14087962963,3
26014,16416.025462962964,1
26015,16434.30190972222,0
26016,16441.273449074073,1
26017,16443.269652777777,1
26018,16450.139872685184,0
26019,16457.269537037042,1
26020,16462.23658564815,0
26021,16463.429166666665,6
26022,16464.073229166668,3
26023,16464.093993055554,3
26024,16464.28630787037,1
26025,16465.386574074073,4
26026,16465.387152777777,4
26027,16466.41681712963,4
26028,16466.41681712963,4
26029,16466.424351851852,1
26030,16466.424745370372,4
26031,16467.081828703704,4
26032,16467.083912037036,4
26033,16473.300497685184,0
26034,16475.086863425928,0
26035,16477.015324074073,0
26036,16477.031030092592,3
26037,16477.03116898148,0
26038,16477.031736111112,3
26039,16477.031736111112,0
26040,16477.03199074074,3
26041,16477.03211805556,0
26042,16477.03224537037,3
