,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,1.0
2,2,2.3148148148148147e-14,2.0
3,3,2.3148148148148147e-14,0.0
4,4,2.3148148148148147e-14,3.0
5,5,8.101851851851852e-14,0.0
6,6,9.259259259259259e-14,2.0
7,7,9.259259259259259e-14,4.0
8,8,1.6203703703703704e-13,2.0
9,9,2.4305555555555556e-13,0.0
10,10,2.5462962962962965e-13,3.0
11,11,2.777777777777778e-13,2.0
12,12,3.240740740740741e-13,0.0
13,13,3.240740740740741e-13,3.0
14,14,3.240740740740741e-13,3.0
15,15,3.240740740740741e-13,3.0
16,16,3.240740740740741e-13,4.0
17,17,3.240740740740741e-13,3.0
18,18,3.3564814814814817e-13,1.0
19,19,3.472222222222222e-13,3.0
20,20,3.587962962962963e-13,2.0
21,21,3.7037037037037036e-13,0.0
22,22,3.8194444444444445e-13,4.0
23,23,3.8194444444444445e-13,4.0
24,24,3.935185185185185e-13,1.0
25,25,3.935185185185185e-13,3.0
26,26,4.050925925925926e-13,2.0
27,27,4.976851851851852e-13,0.0
28,28,5.324074074074074e-13,4.0
29,29,5.324074074074074e-13,3.0
30,30,5.439814814814814e-13,1.0
31,31,5.439814814814814e-13,3.0
32,32,5.439814814814814e-13,0.0
33,33,5.439814814814814e-13,3.0
34,34,5.555555555555556e-13,2.0
35,35,5.902777777777778e-13,0.0
36,36,6.018518518518519e-13,1.0
37,37,6.365740740740741e-13,4.0
38,38,6.365740740740741e-13,2.0
39,39,6.597222222222222e-13,2.0
40,40,6.597222222222222e-13,2.0
41,41,6.828703703703704e-13,4.0
42,42,6.828703703703704e-13,3.0
43,43,7.060185185185185e-13,4.0
44,44,7.060185185185185e-13,1.0
45,45,7.060185185185185e-13,3.0
46,46,7.060185185185185e-13,1.0
47,47,7.060185185185185e-13,2.0
48,48,7.175925925925926e-13,2.0
49,49,7.291666666666667e-13,0.0
