,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,4.0
2,2,0.0,2.0
3,3,0.0,1.0
4,4,0.0,2.0
5,5,1.1574074074074074e-14,1.0
6,6,1.1574074074074074e-14,1.0
7,7,1.1574074074074074e-14,1.0
8,8,4.6296296296296295e-14,0.0
9,9,4.6296296296296295e-14,2.0
10,10,5.787037037037037e-14,1.0
11,11,1.2731481481481483e-13,4.0
12,12,1.388888888888889e-13,0.0
13,13,1.388888888888889e-13,4.0
14,14,1.9675925925925925e-13,4.0
15,15,2.1990740740740742e-13,3.0
16,16,2.1990740740740742e-13,1.0
17,17,2.777777777777778e-13,4.0
18,18,2.777777777777778e-13,3.0
19,19,2.777777777777778e-13,3.0
20,20,2.777777777777778e-13,1.0
21,21,2.777777777777778e-13,0.0
22,22,2.8935185185185184e-13,2.0
23,23,3.0092592592592594e-13,1.0
24,24,3.125e-13,4.0
25,25,3.125e-13,3.0
26,26,3.125e-13,1.0
27,27,3.125e-13,1.0
28,28,3.125e-13,1.0
29,29,3.125e-13,1.0
30,30,3.240740740740741e-13,3.0
31,31,3.8194444444444445e-13,4.0
32,32,3.8194444444444445e-13,3.0
33,33,3.8194444444444445e-13,1.0
34,34,3.8194444444444445e-13,1.0
35,35,3.8194444444444445e-13,3.0
36,36,3.8194444444444445e-13,1.0
37,37,3.935185185185185e-13,3.0
38,38,4.2824074074074074e-13,3.0
39,39,4.3981481481481483e-13,3.0
40,40,4.861111111111111e-13,3.0
41,41,4.861111111111111e-13,3.0
42,42,4.976851851851852e-13,1.0
43,43,4.976851851851852e-13,1.0
44,44,5.092592592592593e-13,4.0
45,45,5.092592592592593e-13,3.0
46,46,5.092592592592593e-13,3.0
47,47,5.208333333333334e-13,1.0
48,48,5.208333333333334e-13,3.0
49,49,5.208333333333334e-13,1.0
