,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,2.3148148148148147e-14,3.0
2,2,2.3148148148148147e-14,3.0
3,3,2.3148148148148147e-14,2.0
4,4,2.3148148148148147e-14,1.0
5,5,2.3148148148148147e-14,1.0
6,6,2.3148148148148147e-14,1.0
7,7,2.3148148148148147e-14,1.0
8,8,2.3148148148148147e-14,3.0
9,9,2.3148148148148147e-14,3.0
10,10,2.3148148148148147e-14,1.0
11,11,2.3148148148148147e-14,3.0
12,12,2.3148148148148147e-14,0.0
13,13,2.3148148148148147e-14,3.0
14,14,2.3148148148148147e-14,1.0
15,15,3.4722222222222224e-14,1.0
16,16,3.4722222222222224e-14,3.0
17,17,3.4722222222222224e-14,1.0
18,18,3.4722222222222224e-14,3.0
19,19,3.4722222222222224e-14,1.0
20,20,3.4722222222222224e-14,3.0
21,21,3.4722222222222224e-14,3.0
22,22,4.6296296296296295e-14,3.0
23,23,4.6296296296296295e-14,1.0
24,24,4.6296296296296295e-14,1.0
25,25,4.6296296296296295e-14,1.0
26,26,4.6296296296296295e-14,4.0
27,27,4.6296296296296295e-14,1.0
28,28,4.6296296296296295e-14,2.0
29,29,4.6296296296296295e-14,3.0
30,30,5.787037037037037e-14,3.0
31,31,5.787037037037037e-14,3.0
32,32,5.787037037037037e-14,1.0
33,33,5.787037037037037e-14,3.0
34,34,5.787037037037037e-14,1.0
35,35,5.787037037037037e-14,1.0
36,36,5.787037037037037e-14,1.0
37,37,5.787037037037037e-14,1.0
38,38,9.259259259259259e-14,1.0
39,39,1.0416666666666666e-13,4.0
40,40,1.388888888888889e-13,1.0
41,41,2.0833333333333332e-13,2.0
42,42,2.0833333333333332e-13,2.0
43,43,2.1990740740740742e-13,2.0
44,44,2.3148148148148146e-13,2.0
45,45,2.3148148148148146e-13,1.0
46,46,2.3148148148148146e-13,4.0
47,47,2.4305555555555556e-13,2.0
48,48,2.4305555555555556e-13,3.0
49,49,2.4305555555555556e-13,3.0
