,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,1.0
2,2,3.4722222222222224e-14,2.0
3,3,5.787037037037037e-14,3.0
4,4,5.787037037037037e-14,3.0
5,5,5.787037037037037e-14,3.0
6,6,5.787037037037037e-14,1.0
7,7,5.787037037037037e-14,1.0
8,8,5.787037037037037e-14,1.0
9,9,5.787037037037037e-14,1.0
10,10,9.259259259259259e-14,1.0
11,11,9.259259259259259e-14,2.0
12,12,1.1574074074074073e-13,1.0
13,13,1.1574074074074073e-13,3.0
14,14,1.1574074074074073e-13,3.0
15,15,1.1574074074074073e-13,1.0
16,16,1.1574074074074073e-13,1.0
17,17,1.2731481481481483e-13,1.0
18,18,1.388888888888889e-13,3.0
19,19,1.388888888888889e-13,3.0
20,20,1.388888888888889e-13,1.0
21,21,1.388888888888889e-13,1.0
22,22,1.6203703703703704e-13,2.0
23,23,2.0833333333333332e-13,1.0
24,24,2.1990740740740742e-13,1.0
25,25,2.3148148148148146e-13,4.0
26,26,2.3148148148148146e-13,4.0
27,27,2.8935185185185184e-13,1.0
28,28,3.0092592592592594e-13,4.0
29,29,3.0092592592592594e-13,4.0
30,30,3.125e-13,4.0
31,31,3.125e-13,4.0
32,32,3.125e-13,4.0
33,33,3.125e-13,4.0
34,34,3.240740740740741e-13,4.0
35,35,3.240740740740741e-13,4.0
36,36,3.240740740740741e-13,4.0
37,37,3.3564814814814817e-13,2.0
38,38,3.472222222222222e-13,4.0
39,39,3.472222222222222e-13,0.0
40,40,3.587962962962963e-13,4.0
41,41,3.587962962962963e-13,1.0
42,42,3.7037037037037036e-13,2.0
43,43,4.1666666666666664e-13,4.0
44,44,4.513888888888889e-13,2.0
45,45,4.629629629629629e-13,3.0
46,46,4.629629629629629e-13,1.0
47,47,4.629629629629629e-13,2.0
48,48,4.629629629629629e-13,3.0
49,49,4.629629629629629e-13,3.0
