,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,3.0
2,2,1.1574074074074074e-14,1.0
3,3,1.1574074074074074e-14,1.0
4,4,2.3148148148148147e-14,4.0
5,5,5.787037037037037e-14,3.0
6,6,6.944444444444445e-14,4.0
7,7,8.101851851851852e-14,0.0
8,8,1.0416666666666666e-13,0.0
9,9,1.1574074074074073e-13,2.0
10,10,1.2731481481481483e-13,1.0
11,11,1.2731481481481483e-13,0.0
12,12,1.388888888888889e-13,2.0
13,13,1.736111111111111e-13,0.0
14,14,1.9675925925925925e-13,4.0
15,15,1.9675925925925925e-13,0.0
16,16,2.0833333333333332e-13,4.0
17,17,2.662037037037037e-13,4.0
18,18,2.8935185185185184e-13,4.0
19,19,2.8935185185185184e-13,0.0
20,20,3.0092592592592594e-13,2.0
21,21,3.0092592592592594e-13,2.0
22,22,3.935185185185185e-13,4.0
23,23,3.935185185185185e-13,3.0
24,24,3.935185185185185e-13,1.0
25,25,3.935185185185185e-13,1.0
26,26,3.935185185185185e-13,3.0
27,27,3.935185185185185e-13,1.0
28,28,3.935185185185185e-13,1.0
29,29,4.050925925925926e-13,1.0
30,30,4.050925925925926e-13,3.0
31,31,4.050925925925926e-13,1.0
32,32,4.050925925925926e-13,1.0
33,33,4.1666666666666664e-13,3.0
34,34,4.1666666666666664e-13,1.0
35,35,4.1666666666666664e-13,3.0
36,36,4.2824074074074074e-13,3.0
37,37,4.2824074074074074e-13,4.0
38,38,4.2824074074074074e-13,3.0
39,39,4.2824074074074074e-13,3.0
40,40,4.2824074074074074e-13,3.0
41,41,4.629629629629629e-13,0.0
42,42,4.629629629629629e-13,2.0
43,43,4.745370370370371e-13,3.0
44,44,5.324074074074074e-13,3.0
45,45,5.324074074074074e-13,1.0
46,46,5.324074074074074e-13,1.0
47,47,5.324074074074074e-13,1.0
48,48,5.555555555555556e-13,0.0
49,49,5.902777777777778e-13,3.0
