,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,4.0
2,2,1.1574074074074074e-14,1.0
3,3,1.1574074074074074e-14,3.0
4,4,2.3148148148148147e-14,2.0
5,5,2.3148148148148147e-14,2.0
6,6,2.3148148148148147e-14,4.0
7,7,2.3148148148148147e-14,3.0
8,8,2.3148148148148147e-14,1.0
9,9,3.4722222222222224e-14,3.0
10,10,3.4722222222222224e-14,1.0
11,11,3.4722222222222224e-14,0.0
12,12,3.4722222222222224e-14,3.0
13,13,3.4722222222222224e-14,4.0
14,14,3.4722222222222224e-14,3.0
15,15,3.4722222222222224e-14,3.0
16,16,3.4722222222222224e-14,3.0
17,17,3.4722222222222224e-14,1.0
18,18,3.4722222222222224e-14,3.0
19,19,3.4722222222222224e-14,2.0
20,20,4.6296296296296295e-14,4.0
21,21,4.6296296296296295e-14,1.0
22,22,4.6296296296296295e-14,1.0
23,23,4.6296296296296295e-14,1.0
24,24,4.6296296296296295e-14,2.0
25,25,4.6296296296296295e-14,3.0
26,26,4.6296296296296295e-14,1.0
27,27,4.6296296296296295e-14,3.0
28,28,4.6296296296296295e-14,0.0
29,29,4.6296296296296295e-14,2.0
30,30,5.787037037037037e-14,0.0
31,31,5.787037037037037e-14,4.0
32,32,5.787037037037037e-14,2.0
33,33,5.787037037037037e-14,2.0
34,34,6.944444444444445e-14,4.0
35,35,6.944444444444445e-14,1.0
36,36,6.944444444444445e-14,4.0
37,37,6.944444444444445e-14,1.0
38,38,6.944444444444445e-14,1.0
39,39,6.944444444444445e-14,1.0
40,40,8.101851851851852e-14,2.0
41,41,8.101851851851852e-14,3.0
42,42,8.101851851851852e-14,3.0
43,43,8.101851851851852e-14,4.0
44,44,9.259259259259259e-14,2.0
45,45,1.0416666666666666e-13,2.0
46,46,1.0416666666666666e-13,3.0
47,47,1.0416666666666666e-13,2.0
48,48,1.0416666666666666e-13,2.0
49,49,1.0416666666666666e-13,4.0
