,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,3.0
2,2,0.0,1.0
3,3,0.0,1.0
4,4,2.3148148148148147e-14,4.0
5,5,2.3148148148148147e-14,4.0
6,6,2.3148148148148147e-14,4.0
7,7,2.3148148148148147e-14,4.0
8,8,2.3148148148148147e-14,4.0
9,9,3.4722222222222224e-14,3.0
10,10,3.4722222222222224e-14,1.0
11,11,4.6296296296296295e-14,1.0
12,12,8.101851851851852e-14,2.0
13,13,8.101851851851852e-14,3.0
14,14,8.101851851851852e-14,1.0
15,15,8.101851851851852e-14,3.0
16,16,8.101851851851852e-14,3.0
17,17,8.101851851851852e-14,1.0
18,18,8.101851851851852e-14,1.0
19,19,8.101851851851852e-14,3.0
20,20,8.101851851851852e-14,3.0
21,21,9.259259259259259e-14,1.0
22,22,9.259259259259259e-14,1.0
23,23,9.259259259259259e-14,3.0
24,24,9.259259259259259e-14,3.0
25,25,9.259259259259259e-14,1.0
26,26,9.259259259259259e-14,3.0
27,27,9.259259259259259e-14,3.0
28,28,9.259259259259259e-14,3.0
29,29,9.259259259259259e-14,1.0
30,30,9.259259259259259e-14,1.0
31,31,9.259259259259259e-14,3.0
32,32,9.259259259259259e-14,3.0
33,33,9.259259259259259e-14,3.0
34,34,9.259259259259259e-14,3.0
35,35,9.259259259259259e-14,1.0
36,36,9.259259259259259e-14,3.0
37,37,9.259259259259259e-14,1.0
38,38,9.259259259259259e-14,1.0
39,39,9.259259259259259e-14,3.0
40,40,1.0416666666666666e-13,1.0
41,41,1.0416666666666666e-13,3.0
42,42,1.0416666666666666e-13,3.0
43,43,1.0416666666666666e-13,1.0
44,44,1.0416666666666666e-13,1.0
45,45,1.0416666666666666e-13,1.0
46,46,1.9675925925925925e-13,4.0
47,47,2.0833333333333332e-13,0.0
48,48,2.0833333333333332e-13,0.0
49,49,3.3564814814814817e-13,2.0
