,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,4.0
2,2,0.0,4.0
3,3,2.3148148148148147e-14,0.0
4,4,5.787037037037037e-14,3.0
5,5,5.787037037037037e-14,1.0
6,6,5.787037037037037e-14,1.0
7,7,5.787037037037037e-14,3.0
8,8,5.787037037037037e-14,3.0
9,9,5.787037037037037e-14,1.0
10,10,5.787037037037037e-14,1.0
11,11,5.787037037037037e-14,1.0
12,12,5.787037037037037e-14,1.0
13,13,5.787037037037037e-14,1.0
14,14,5.787037037037037e-14,1.0
15,15,5.787037037037037e-14,1.0
16,16,5.787037037037037e-14,1.0
17,17,5.787037037037037e-14,3.0
18,18,6.944444444444445e-14,1.0
19,19,9.259259259259259e-14,0.0
20,20,9.259259259259259e-14,3.0
21,21,9.259259259259259e-14,1.0
22,22,1.5046296296296297e-13,1.0
23,23,1.6203703703703704e-13,2.0
24,24,1.6203703703703704e-13,3.0
25,25,1.6203703703703704e-13,3.0
26,26,1.8518518518518518e-13,2.0
27,27,1.8518518518518518e-13,4.0
28,28,1.9675925925925925e-13,3.0
29,29,1.9675925925925925e-13,1.0
30,30,1.9675925925925925e-13,1.0
31,31,2.3148148148148146e-13,4.0
32,32,2.3148148148148146e-13,4.0
33,33,2.5462962962962965e-13,3.0
34,34,2.5462962962962965e-13,1.0
35,35,2.8935185185185184e-13,0.0
36,36,3.587962962962963e-13,2.0
37,37,4.2824074074074074e-13,4.0
38,38,4.2824074074074074e-13,4.0
39,39,4.2824074074074074e-13,4.0
40,40,4.2824074074074074e-13,4.0
41,41,4.2824074074074074e-13,4.0
42,42,4.2824074074074074e-13,4.0
43,43,5.208333333333334e-13,2.0
44,44,5.324074074074074e-13,3.0
45,45,5.439814814814814e-13,3.0
46,46,5.439814814814814e-13,3.0
47,47,5.555555555555556e-13,1.0
48,48,5.671296296296296e-13,4.0
49,49,5.787037037037037e-13,2.0
