,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,3.0
2,2,1.1574074074074074e-14,3.0
3,3,1.1574074074074074e-14,1.0
4,4,1.1574074074074074e-14,3.0
5,5,1.1574074074074074e-14,3.0
6,6,1.1574074074074074e-14,1.0
7,7,1.1574074074074074e-14,1.0
8,8,1.1574074074074074e-14,1.0
9,9,1.1574074074074074e-14,1.0
10,10,4.6296296296296295e-14,3.0
11,11,4.6296296296296295e-14,3.0
12,12,4.6296296296296295e-14,2.0
13,13,4.6296296296296295e-14,1.0
14,14,5.787037037037037e-14,3.0
15,15,5.787037037037037e-14,1.0
16,16,6.944444444444445e-14,3.0
17,17,6.944444444444445e-14,3.0
18,18,6.944444444444445e-14,3.0
19,19,6.944444444444445e-14,1.0
20,20,6.944444444444445e-14,3.0
21,21,6.944444444444445e-14,1.0
22,22,6.944444444444445e-14,1.0
23,23,6.944444444444445e-14,3.0
24,24,6.944444444444445e-14,1.0
25,25,6.944444444444445e-14,1.0
26,26,8.101851851851852e-14,1.0
27,27,8.101851851851852e-14,2.0
28,28,8.101851851851852e-14,2.0
29,29,8.101851851851852e-14,3.0
30,30,8.101851851851852e-14,3.0
31,31,8.101851851851852e-14,1.0
32,32,9.259259259259259e-14,1.0
33,33,9.259259259259259e-14,1.0
34,34,9.259259259259259e-14,3.0
35,35,9.259259259259259e-14,3.0
36,36,9.259259259259259e-14,1.0
37,37,9.259259259259259e-14,3.0
38,38,9.259259259259259e-14,1.0
39,39,1.0416666666666666e-13,1.0
40,40,1.0416666666666666e-13,3.0
41,41,1.0416666666666666e-13,3.0
42,42,1.0416666666666666e-13,3.0
43,43,1.0416666666666666e-13,3.0
44,44,1.0416666666666666e-13,1.0
45,45,1.0416666666666666e-13,1.0
46,46,1.0416666666666666e-13,1.0
47,47,1.0416666666666666e-13,3.0
48,48,1.0416666666666666e-13,1.0
49,49,1.0416666666666666e-13,3.0
