,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,2.0
2,2,2.3148148148148147e-14,4.0
3,3,2.3148148148148147e-14,0.0
4,4,3.4722222222222224e-14,4.0
5,5,9.259259259259259e-14,0.0
6,6,2.1990740740740742e-13,4.0
7,7,2.1990740740740742e-13,1.0
8,8,2.1990740740740742e-13,4.0
9,9,2.1990740740740742e-13,1.0
10,10,2.1990740740740742e-13,1.0
11,11,2.1990740740740742e-13,3.0
12,12,2.1990740740740742e-13,0.0
13,13,2.4305555555555556e-13,2.0
14,14,2.4305555555555556e-13,2.0
15,15,2.5462962962962965e-13,4.0
16,16,2.662037037037037e-13,3.0
17,17,2.8935185185185184e-13,0.0
18,18,3.125e-13,2.0
19,19,3.472222222222222e-13,0.0
20,20,3.472222222222222e-13,3.0
21,21,3.587962962962963e-13,2.0
22,22,3.7037037037037036e-13,4.0
23,23,3.8194444444444445e-13,2.0
24,24,3.8194444444444445e-13,3.0
25,25,3.935185185185185e-13,3.0
26,26,4.1666666666666664e-13,2.0
27,27,4.2824074074074074e-13,0.0
28,28,4.513888888888889e-13,3.0
29,29,4.629629629629629e-13,2.0
30,30,4.745370370370371e-13,4.0
31,31,5.439814814814814e-13,2.0
32,32,5.555555555555556e-13,2.0
33,33,5.787037037037037e-13,4.0
34,34,5.787037037037037e-13,3.0
35,35,5.787037037037037e-13,1.0
36,36,5.902777777777778e-13,0.0
37,37,6.018518518518519e-13,3.0
38,38,6.018518518518519e-13,4.0
39,39,6.018518518518519e-13,3.0
40,40,6.134259259259259e-13,4.0
41,41,6.134259259259259e-13,1.0
42,42,6.134259259259259e-13,3.0
43,43,6.134259259259259e-13,1.0
44,44,6.25e-13,2.0
45,45,6.365740740740741e-13,2.0
46,46,6.365740740740741e-13,2.0
47,47,6.365740740740741e-13,0.0
48,48,6.481481481481482e-13,2.0
49,49,6.481481481481482e-13,1.0
