,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,1.1574074074074074e-14,0.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,2.0
5,5,2.3148148148148147e-14,1.0
6,6,5.787037037037037e-14,0.0
7,7,6.944444444444445e-14,2.0
8,8,6.944444444444445e-14,4.0
9,9,6.944444444444445e-14,1.0
10,10,6.944444444444445e-14,0.0
11,11,2.0833333333333332e-13,0.0
12,12,3.125e-13,4.0
13,13,3.125e-13,3.0
14,14,3.240740740740741e-13,1.0
15,15,3.3564814814814817e-13,0.0
16,16,3.3564814814814817e-13,2.0
17,17,3.3564814814814817e-13,2.0
18,18,4.050925925925926e-13,4.0
19,19,4.050925925925926e-13,3.0
20,20,4.050925925925926e-13,1.0
21,21,4.050925925925926e-13,3.0
22,22,4.050925925925926e-13,1.0
23,23,4.050925925925926e-13,3.0
24,24,4.050925925925926e-13,1.0
25,25,4.050925925925926e-13,1.0
26,26,4.050925925925926e-13,1.0
27,27,4.513888888888889e-13,3.0
28,28,4.513888888888889e-13,3.0
29,29,4.513888888888889e-13,1.0
30,30,4.513888888888889e-13,1.0
31,31,4.629629629629629e-13,1.0
32,32,4.629629629629629e-13,3.0
33,33,4.745370370370371e-13,1.0
34,34,4.976851851851852e-13,4.0
35,35,4.976851851851852e-13,3.0
36,36,4.976851851851852e-13,1.0
37,37,4.976851851851852e-13,3.0
38,38,4.976851851851852e-13,3.0
39,39,4.976851851851852e-13,1.0
40,40,4.976851851851852e-13,1.0
41,41,4.976851851851852e-13,1.0
42,42,4.976851851851852e-13,3.0
43,43,5.092592592592593e-13,1.0
44,44,5.092592592592593e-13,3.0
45,45,5.092592592592593e-13,1.0
46,46,5.208333333333334e-13,3.0
47,47,5.208333333333334e-13,1.0
48,48,5.208333333333334e-13,3.0
49,49,5.208333333333334e-13,1.0
