,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,2.3148148148148147e-14,2.0
2,2,2.3148148148148147e-14,0.0
3,3,4.6296296296296295e-14,3.0
4,4,4.6296296296296295e-14,2.0
5,5,4.6296296296296295e-14,1.0
6,6,4.6296296296296295e-14,1.0
7,7,5.787037037037037e-14,3.0
8,8,5.787037037037037e-14,1.0
9,9,5.787037037037037e-14,3.0
10,10,5.787037037037037e-14,3.0
11,11,5.787037037037037e-14,3.0
12,12,5.787037037037037e-14,3.0
13,13,5.787037037037037e-14,1.0
14,14,5.787037037037037e-14,3.0
15,15,5.787037037037037e-14,3.0
16,16,5.787037037037037e-14,3.0
17,17,5.787037037037037e-14,3.0
18,18,5.787037037037037e-14,1.0
19,19,5.787037037037037e-14,3.0
20,20,5.787037037037037e-14,1.0
21,21,5.787037037037037e-14,1.0
22,22,5.787037037037037e-14,1.0
23,23,5.787037037037037e-14,1.0
24,24,5.787037037037037e-14,3.0
25,25,5.787037037037037e-14,1.0
26,26,5.787037037037037e-14,1.0
27,27,5.787037037037037e-14,3.0
28,28,5.787037037037037e-14,1.0
29,29,6.944444444444445e-14,1.0
30,30,6.944444444444445e-14,1.0
31,31,6.944444444444445e-14,2.0
32,32,6.944444444444445e-14,1.0
33,33,6.944444444444445e-14,1.0
34,34,6.944444444444445e-14,3.0
35,35,6.944444444444445e-14,3.0
36,36,6.944444444444445e-14,1.0
37,37,6.944444444444445e-14,1.0
38,38,6.944444444444445e-14,3.0
39,39,8.101851851851852e-14,3.0
40,40,8.101851851851852e-14,1.0
41,41,8.101851851851852e-14,3.0
42,42,8.101851851851852e-14,1.0
43,43,8.101851851851852e-14,3.0
44,44,8.101851851851852e-14,3.0
45,45,9.259259259259259e-14,1.0
46,46,9.259259259259259e-14,1.0
47,47,9.259259259259259e-14,1.0
48,48,9.259259259259259e-14,3.0
49,49,9.259259259259259e-14,1.0
