,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,0.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,2.0
6,6,1.1574074074074074e-14,2.0
7,7,1.1574074074074074e-14,2.0
8,8,1.1574074074074074e-14,2.0
9,9,1.1574074074074074e-14,3.0
10,10,2.3148148148148147e-14,2.0
11,11,4.6296296296296295e-14,0.0
12,12,4.6296296296296295e-14,2.0
13,13,4.6296296296296295e-14,2.0
14,14,4.6296296296296295e-14,2.0
15,15,5.787037037037037e-14,0.0
16,16,5.787037037037037e-14,2.0
17,17,5.787037037037037e-14,3.0
18,18,5.787037037037037e-14,3.0
19,19,5.787037037037037e-14,2.0
20,20,5.787037037037037e-14,3.0
21,21,5.787037037037037e-14,2.0
22,22,5.787037037037037e-14,2.0
23,23,5.787037037037037e-14,2.0
24,24,5.787037037037037e-14,2.0
25,25,5.787037037037037e-14,2.0
26,26,5.787037037037037e-14,2.0
27,27,6.944444444444445e-14,0.0
28,28,6.944444444444445e-14,2.0
29,29,6.944444444444445e-14,2.0
30,30,6.944444444444445e-14,3.0
31,31,6.944444444444445e-14,3.0
32,32,8.101851851851852e-14,2.0
33,33,8.101851851851852e-14,0.0
34,34,8.101851851851852e-14,3.0
35,35,8.101851851851852e-14,2.0
36,36,8.101851851851852e-14,2.0
37,37,8.101851851851852e-14,2.0
38,38,8.101851851851852e-14,2.0
39,39,8.101851851851852e-14,2.0
40,40,8.101851851851852e-14,2.0
41,41,9.259259259259259e-14,3.0
42,42,9.259259259259259e-14,3.0
43,43,9.259259259259259e-14,3.0
44,44,9.259259259259259e-14,2.0
45,45,1.0416666666666666e-13,3.0
46,46,1.0416666666666666e-13,0.0
47,47,1.0416666666666666e-13,2.0
48,48,1.1574074074074073e-13,2.0
49,49,1.1574074074074073e-13,2.0
