,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,4.0
2,2,1.1574074074074074e-14,0.0
3,3,1.1574074074074074e-14,4.0
4,4,2.3148148148148147e-14,2.0
5,5,2.3148148148148147e-14,1.0
6,6,5.787037037037037e-14,3.0
7,7,5.787037037037037e-14,4.0
8,8,5.787037037037037e-14,3.0
9,9,5.787037037037037e-14,1.0
10,10,9.259259259259259e-14,4.0
11,11,1.1574074074074073e-13,0.0
12,12,1.1574074074074073e-13,2.0
13,13,1.1574074074074073e-13,1.0
14,14,1.2731481481481483e-13,1.0
15,15,1.2731481481481483e-13,1.0
16,16,3.125e-13,4.0
17,17,3.7037037037037036e-13,0.0
18,18,4.2824074074074074e-13,0.0
19,19,4.2824074074074074e-13,2.0
20,20,4.2824074074074074e-13,1.0
21,21,4.861111111111111e-13,0.0
22,22,4.861111111111111e-13,2.0
23,23,4.861111111111111e-13,1.0
24,24,4.861111111111111e-13,2.0
25,25,4.976851851851852e-13,1.0
26,26,5.092592592592593e-13,0.0
27,27,5.208333333333334e-13,4.0
28,28,5.208333333333334e-13,2.0
29,29,5.324074074074074e-13,2.0
30,30,5.324074074074074e-13,1.0
31,31,5.671296296296296e-13,4.0
32,32,5.671296296296296e-13,3.0
33,33,5.671296296296296e-13,1.0
34,34,5.671296296296296e-13,1.0
35,35,5.671296296296296e-13,3.0
36,36,5.902777777777778e-13,3.0
37,37,5.902777777777778e-13,1.0
38,38,5.902777777777778e-13,1.0
39,39,6.018518518518519e-13,1.0
40,40,6.365740740740741e-13,4.0
41,41,7.291666666666667e-13,3.0
42,42,7.638888888888889e-13,3.0
43,43,7.638888888888889e-13,1.0
44,44,7.638888888888889e-13,1.0
45,45,7.638888888888889e-13,3.0
46,46,7.638888888888889e-13,4.0
47,47,7.986111111111111e-13,3.0
48,48,7.986111111111111e-13,1.0
49,49,7.986111111111111e-13,0.0
