,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,2.0
2,2,2.3148148148148147e-14,3.0
3,3,2.3148148148148147e-14,2.0
4,4,2.3148148148148147e-14,3.0
5,5,2.3148148148148147e-14,1.0
6,6,2.3148148148148147e-14,1.0
7,7,2.3148148148148147e-14,1.0
8,8,2.3148148148148147e-14,2.0
9,9,3.4722222222222224e-14,1.0
10,10,3.4722222222222224e-14,2.0
11,11,3.4722222222222224e-14,3.0
12,12,3.4722222222222224e-14,3.0
13,13,3.4722222222222224e-14,3.0
14,14,3.4722222222222224e-14,3.0
15,15,3.4722222222222224e-14,3.0
16,16,4.6296296296296295e-14,1.0
17,17,4.6296296296296295e-14,3.0
18,18,4.6296296296296295e-14,1.0
19,19,4.6296296296296295e-14,1.0
20,20,4.6296296296296295e-14,2.0
21,21,4.6296296296296295e-14,3.0
22,22,4.6296296296296295e-14,1.0
23,23,4.6296296296296295e-14,3.0
24,24,4.6296296296296295e-14,3.0
25,25,4.6296296296296295e-14,1.0
26,26,4.6296296296296295e-14,3.0
27,27,4.6296296296296295e-14,1.0
28,28,4.6296296296296295e-14,1.0
29,29,4.6296296296296295e-14,1.0
30,30,4.6296296296296295e-14,3.0
31,31,4.6296296296296295e-14,1.0
32,32,5.787037037037037e-14,1.0
33,33,5.787037037037037e-14,3.0
34,34,5.787037037037037e-14,3.0
35,35,5.787037037037037e-14,1.0
36,36,5.787037037037037e-14,3.0
37,37,6.944444444444445e-14,3.0
38,38,6.944444444444445e-14,3.0
39,39,6.944444444444445e-14,1.0
40,40,6.944444444444445e-14,1.0
41,41,6.944444444444445e-14,3.0
42,42,6.944444444444445e-14,3.0
43,43,6.944444444444445e-14,1.0
44,44,6.944444444444445e-14,1.0
45,45,8.101851851851852e-14,4.0
46,46,1.2731481481481483e-13,1.0
47,47,1.2731481481481483e-13,2.0
48,48,1.388888888888889e-13,0.0
49,49,1.5046296296296297e-13,0.0
