,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,3.0
2,2,0.0,1.0
3,3,1.1574074074074074e-14,1.0
4,4,1.1574074074074074e-14,4.0
5,5,5.787037037037037e-14,0.0
6,6,5.787037037037037e-14,2.0
7,7,5.787037037037037e-14,1.0
8,8,6.944444444444445e-14,1.0
9,9,6.944444444444445e-14,1.0
10,10,1.2731481481481483e-13,0.0
11,11,1.5046296296296297e-13,4.0
12,12,1.6203703703703704e-13,4.0
13,13,1.736111111111111e-13,0.0
14,14,1.736111111111111e-13,3.0
15,15,1.8518518518518518e-13,3.0
16,16,1.9675925925925925e-13,4.0
17,17,1.9675925925925925e-13,0.0
18,18,1.9675925925925925e-13,2.0
19,19,1.9675925925925925e-13,0.0
20,20,1.9675925925925925e-13,1.0
21,21,2.0833333333333332e-13,3.0
22,22,2.0833333333333332e-13,1.0
23,23,2.0833333333333332e-13,2.0
24,24,2.0833333333333332e-13,0.0
25,25,2.662037037037037e-13,3.0
26,26,2.662037037037037e-13,1.0
27,27,2.8935185185185184e-13,3.0
28,28,2.8935185185185184e-13,1.0
29,29,2.8935185185185184e-13,1.0
30,30,3.0092592592592594e-13,1.0
31,31,3.7037037037037036e-13,3.0
32,32,4.1666666666666664e-13,3.0
33,33,4.1666666666666664e-13,1.0
34,34,4.1666666666666664e-13,4.0
35,35,4.1666666666666664e-13,1.0
36,36,4.2824074074074074e-13,3.0
37,37,4.2824074074074074e-13,1.0
38,38,4.2824074074074074e-13,3.0
39,39,4.3981481481481483e-13,3.0
40,40,4.745370370370371e-13,3.0
41,41,4.745370370370371e-13,1.0
42,42,4.745370370370371e-13,1.0
43,43,4.745370370370371e-13,1.0
44,44,5.092592592592593e-13,3.0
45,45,5.092592592592593e-13,1.0
46,46,5.092592592592593e-13,1.0
47,47,5.092592592592593e-13,1.0
48,48,5.208333333333334e-13,1.0
49,49,5.208333333333334e-13,4.0
