,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,2.3148148148148147e-14,0.0
2,2,2.3148148148148147e-14,3.0
3,3,1.0416666666666666e-13,4.0
4,4,1.1574074074074073e-13,1.0
5,5,1.1574074074074073e-13,0.0
6,6,1.1574074074074073e-13,3.0
7,7,1.1574074074074073e-13,4.0
8,8,1.1574074074074073e-13,1.0
9,9,1.1574074074074073e-13,3.0
10,10,1.2731481481481483e-13,0.0
11,11,1.2731481481481483e-13,3.0
12,12,1.2731481481481483e-13,0.0
13,13,1.2731481481481483e-13,3.0
14,14,1.2731481481481483e-13,3.0
15,15,1.2731481481481483e-13,3.0
16,16,1.388888888888889e-13,2.0
17,17,1.388888888888889e-13,1.0
18,18,1.388888888888889e-13,2.0
19,19,1.5046296296296297e-13,2.0
20,20,1.5046296296296297e-13,3.0
21,21,1.5046296296296297e-13,4.0
22,22,1.5046296296296297e-13,3.0
23,23,1.5046296296296297e-13,1.0
24,24,1.5046296296296297e-13,3.0
25,25,1.5046296296296297e-13,1.0
26,26,1.5046296296296297e-13,3.0
27,27,1.6203703703703704e-13,2.0
28,28,1.6203703703703704e-13,4.0
29,29,1.6203703703703704e-13,1.0
30,30,1.736111111111111e-13,1.0
31,31,1.736111111111111e-13,2.0
32,32,1.736111111111111e-13,2.0
33,33,1.9675925925925925e-13,2.0
34,34,2.5462962962962965e-13,4.0
35,35,2.5462962962962965e-13,3.0
36,36,2.5462962962962965e-13,4.0
37,37,2.5462962962962965e-13,1.0
38,38,2.5462962962962965e-13,0.0
39,39,2.5462962962962965e-13,2.0
40,40,2.5462962962962965e-13,3.0
41,41,2.662037037037037e-13,2.0
42,42,2.662037037037037e-13,3.0
43,43,3.240740740740741e-13,2.0
44,44,3.3564814814814817e-13,0.0
45,45,3.472222222222222e-13,3.0
46,46,3.472222222222222e-13,3.0
47,47,3.472222222222222e-13,4.0
48,48,3.472222222222222e-13,1.0
49,49,3.472222222222222e-13,3.0
