,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,3.0
2,2,0.0,1.0
3,3,9.259259259259259e-14,2.0
4,4,1.0416666666666666e-13,2.0
5,5,1.6203703703703704e-13,1.0
6,6,1.736111111111111e-13,1.0
7,7,1.8518518518518518e-13,2.0
8,8,1.8518518518518518e-13,3.0
9,9,1.8518518518518518e-13,1.0
10,10,1.8518518518518518e-13,3.0
11,11,1.8518518518518518e-13,1.0
12,12,2.1990740740740742e-13,0.0
13,13,2.3148148148148146e-13,4.0
14,14,2.3148148148148146e-13,4.0
15,15,2.3148148148148146e-13,4.0
16,16,2.3148148148148146e-13,4.0
17,17,2.5462962962962965e-13,2.0
18,18,2.662037037037037e-13,3.0
19,19,2.8935185185185184e-13,3.0
20,20,2.8935185185185184e-13,3.0
21,21,2.8935185185185184e-13,1.0
22,22,2.8935185185185184e-13,3.0
23,23,3.0092592592592594e-13,1.0
24,24,3.0092592592592594e-13,1.0
25,25,3.125e-13,2.0
26,26,3.125e-13,1.0
27,27,3.8194444444444445e-13,0.0
28,28,4.050925925925926e-13,2.0
29,29,4.050925925925926e-13,3.0
30,30,4.050925925925926e-13,1.0
31,31,4.050925925925926e-13,3.0
32,32,4.050925925925926e-13,1.0
33,33,4.1666666666666664e-13,3.0
34,34,4.1666666666666664e-13,3.0
35,35,4.1666666666666664e-13,1.0
36,36,4.1666666666666664e-13,1.0
37,37,4.1666666666666664e-13,1.0
38,38,4.1666666666666664e-13,3.0
39,39,4.1666666666666664e-13,3.0
40,40,4.1666666666666664e-13,3.0
41,41,4.1666666666666664e-13,1.0
42,42,4.1666666666666664e-13,3.0
43,43,4.1666666666666664e-13,3.0
44,44,4.1666666666666664e-13,1.0
45,45,4.1666666666666664e-13,1.0
46,46,4.1666666666666664e-13,3.0
47,47,4.1666666666666664e-13,3.0
48,48,4.1666666666666664e-13,1.0
49,49,4.1666666666666664e-13,1.0
