,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,0.0
2,2,1.1574074074074074e-14,3.0
3,3,1.1574074074074074e-14,3.0
4,4,1.1574074074074074e-14,3.0
5,5,9.259259259259259e-14,0.0
6,6,1.0416666666666666e-13,1.0
7,7,1.1574074074074073e-13,4.0
8,8,1.1574074074074073e-13,0.0
9,9,1.1574074074074073e-13,3.0
10,10,1.388888888888889e-13,2.0
11,11,1.5046296296296297e-13,2.0
12,12,1.5046296296296297e-13,1.0
13,13,1.5046296296296297e-13,0.0
14,14,1.5046296296296297e-13,2.0
15,15,1.6203703703703704e-13,0.0
16,16,1.736111111111111e-13,2.0
17,17,1.736111111111111e-13,3.0
18,18,1.8518518518518518e-13,2.0
19,19,1.8518518518518518e-13,4.0
20,20,1.9675925925925925e-13,1.0
21,21,2.4305555555555556e-13,4.0
22,22,2.4305555555555556e-13,3.0
23,23,2.4305555555555556e-13,2.0
24,24,2.662037037037037e-13,0.0
25,25,2.777777777777778e-13,2.0
26,26,2.777777777777778e-13,3.0
27,27,2.777777777777778e-13,0.0
28,28,2.777777777777778e-13,3.0
29,29,2.8935185185185184e-13,4.0
30,30,2.8935185185185184e-13,1.0
31,31,2.8935185185185184e-13,1.0
32,32,3.0092592592592594e-13,2.0
33,33,3.0092592592592594e-13,2.0
34,34,3.3564814814814817e-13,2.0
35,35,3.3564814814814817e-13,4.0
36,36,3.3564814814814817e-13,1.0
37,37,3.472222222222222e-13,3.0
38,38,3.935185185185185e-13,1.0
39,39,3.935185185185185e-13,0.0
40,40,3.935185185185185e-13,3.0
41,41,4.1666666666666664e-13,2.0
42,42,4.1666666666666664e-13,4.0
43,43,4.1666666666666664e-13,1.0
44,44,4.1666666666666664e-13,3.0
45,45,4.1666666666666664e-13,1.0
46,46,4.1666666666666664e-13,2.0
47,47,4.1666666666666664e-13,0.0
48,48,4.2824074074074074e-13,4.0
49,49,4.2824074074074074e-13,1.0
