,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,2.0
2,2,3.4722222222222224e-14,4.0
3,3,6.944444444444445e-14,0.0
4,4,1.2731481481481483e-13,4.0
5,5,1.388888888888889e-13,4.0
6,6,1.388888888888889e-13,0.0
7,7,2.1990740740740742e-13,3.0
8,8,2.1990740740740742e-13,3.0
9,9,2.1990740740740742e-13,1.0
10,10,2.1990740740740742e-13,3.0
11,11,2.1990740740740742e-13,3.0
12,12,2.1990740740740742e-13,1.0
13,13,2.3148148148148146e-13,3.0
14,14,2.3148148148148146e-13,1.0
15,15,2.3148148148148146e-13,3.0
16,16,2.3148148148148146e-13,1.0
17,17,2.662037037037037e-13,3.0
18,18,2.662037037037037e-13,0.0
19,19,2.662037037037037e-13,3.0
20,20,2.662037037037037e-13,1.0
21,21,2.662037037037037e-13,1.0
22,22,2.662037037037037e-13,2.0
23,23,2.662037037037037e-13,3.0
24,24,2.662037037037037e-13,1.0
25,25,2.777777777777778e-13,1.0
26,26,2.777777777777778e-13,1.0
27,27,2.8935185185185184e-13,3.0
28,28,2.8935185185185184e-13,1.0
29,29,2.8935185185185184e-13,3.0
30,30,2.8935185185185184e-13,3.0
31,31,2.8935185185185184e-13,1.0
32,32,2.8935185185185184e-13,1.0
33,33,2.8935185185185184e-13,4.0
34,34,3.3564814814814817e-13,4.0
35,35,3.3564814814814817e-13,3.0
36,36,3.472222222222222e-13,3.0
37,37,3.472222222222222e-13,1.0
38,38,3.587962962962963e-13,0.0
39,39,3.587962962962963e-13,3.0
40,40,3.587962962962963e-13,2.0
41,41,3.587962962962963e-13,3.0
42,42,3.587962962962963e-13,1.0
43,43,5.208333333333334e-13,0.0
44,44,5.439814814814814e-13,0.0
45,45,6.828703703703704e-13,4.0
46,46,6.828703703703704e-13,3.0
47,47,6.828703703703704e-13,3.0
48,48,6.944444444444444e-13,1.0
49,49,6.944444444444444e-13,3.0
