,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,2.3148148148148147e-14,4.0
2,2,2.3148148148148147e-14,3.0
3,3,5.787037037037037e-14,0.0
4,4,6.944444444444445e-14,3.0
5,5,6.944444444444445e-14,1.0
6,6,6.944444444444445e-14,1.0
7,7,6.944444444444445e-14,1.0
8,8,6.944444444444445e-14,2.0
9,9,6.944444444444445e-14,3.0
10,10,6.944444444444445e-14,1.0
11,11,6.944444444444445e-14,1.0
12,12,1.0416666666666666e-13,4.0
13,13,1.8518518518518518e-13,4.0
14,14,2.0833333333333332e-13,0.0
15,15,2.4305555555555556e-13,0.0
16,16,2.4305555555555556e-13,3.0
17,17,2.662037037037037e-13,3.0
18,18,2.662037037037037e-13,1.0
19,19,2.662037037037037e-13,3.0
20,20,2.777777777777778e-13,0.0
21,21,2.777777777777778e-13,2.0
22,22,2.777777777777778e-13,2.0
23,23,2.777777777777778e-13,0.0
24,24,2.8935185185185184e-13,2.0
25,25,2.8935185185185184e-13,2.0
26,26,2.8935185185185184e-13,1.0
27,27,2.8935185185185184e-13,2.0
28,28,2.8935185185185184e-13,1.0
29,29,2.8935185185185184e-13,0.0
30,30,2.8935185185185184e-13,1.0
31,31,2.8935185185185184e-13,1.0
32,32,2.8935185185185184e-13,1.0
33,33,3.240740740740741e-13,1.0
34,34,3.587962962962963e-13,3.0
35,35,3.587962962962963e-13,1.0
36,36,3.7037037037037036e-13,3.0
37,37,3.7037037037037036e-13,1.0
38,38,3.7037037037037036e-13,1.0
39,39,3.7037037037037036e-13,1.0
40,40,3.8194444444444445e-13,1.0
41,41,3.8194444444444445e-13,3.0
42,42,4.1666666666666664e-13,3.0
43,43,5.092592592592593e-13,4.0
44,44,5.439814814814814e-13,3.0
45,45,5.902777777777778e-13,0.0
46,46,5.902777777777778e-13,2.0
47,47,5.902777777777778e-13,0.0
48,48,5.902777777777778e-13,2.0
49,49,5.902777777777778e-13,1.0
