,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,1.1574074074074074e-14,0.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,3.0
5,5,2.3148148148148147e-14,2.0
6,6,3.4722222222222224e-14,3.0
7,7,6.944444444444445e-14,2.0
8,8,8.101851851851852e-14,2.0
9,9,9.259259259259259e-14,3.0
10,10,1.2731481481481483e-13,0.0
11,11,1.2731481481481483e-13,2.0
12,12,1.2731481481481483e-13,2.0
13,13,1.2731481481481483e-13,2.0
14,14,1.2731481481481483e-13,2.0
15,15,1.388888888888889e-13,2.0
16,16,1.388888888888889e-13,2.0
17,17,1.388888888888889e-13,3.0
18,18,1.6203703703703704e-13,0.0
19,19,1.6203703703703704e-13,2.0
20,20,1.6203703703703704e-13,2.0
21,21,1.6203703703703704e-13,2.0
22,22,1.6203703703703704e-13,2.0
23,23,1.6203703703703704e-13,2.0
24,24,1.6203703703703704e-13,2.0
25,25,1.6203703703703704e-13,3.0
26,26,1.6203703703703704e-13,2.0
27,27,1.6203703703703704e-13,2.0
28,28,1.736111111111111e-13,3.0
29,29,2.3148148148148146e-13,1.0
30,30,2.662037037037037e-13,3.0
31,31,2.662037037037037e-13,3.0
32,32,3.587962962962963e-13,3.0
33,33,4.1666666666666664e-13,1.0
34,34,4.2824074074074074e-13,2.0
35,35,4.2824074074074074e-13,2.0
36,36,4.3981481481481483e-13,2.0
37,37,4.3981481481481483e-13,0.0
38,38,4.3981481481481483e-13,2.0
39,39,4.513888888888889e-13,2.0
40,40,4.513888888888889e-13,3.0
41,41,4.513888888888889e-13,1.0
42,42,4.513888888888889e-13,2.0
43,43,4.513888888888889e-13,2.0
44,44,4.513888888888889e-13,2.0
45,45,4.513888888888889e-13,2.0
46,46,4.629629629629629e-13,1.0
47,47,4.629629629629629e-13,2.0
48,48,4.629629629629629e-13,2.0
49,49,4.629629629629629e-13,2.0
