,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.0416666666666666e-13,1.0
2,2,1.1574074074074073e-13,4.0
3,3,1.388888888888889e-13,0.0
4,4,1.6203703703703704e-13,1.0
5,5,2.3148148148148146e-13,1.0
6,6,2.4305555555555556e-13,2.0
7,7,2.5462962962962965e-13,3.0
8,8,2.5462962962962965e-13,3.0
9,9,2.5462962962962965e-13,1.0
10,10,2.5462962962962965e-13,3.0
11,11,2.5462962962962965e-13,1.0
12,12,2.662037037037037e-13,1.0
13,13,2.662037037037037e-13,0.0
14,14,2.662037037037037e-13,3.0
15,15,2.662037037037037e-13,3.0
16,16,2.662037037037037e-13,1.0
17,17,2.662037037037037e-13,1.0
18,18,2.662037037037037e-13,1.0
19,19,2.662037037037037e-13,1.0
20,20,2.662037037037037e-13,3.0
21,21,2.662037037037037e-13,1.0
22,22,2.662037037037037e-13,1.0
23,23,2.662037037037037e-13,1.0
24,24,2.662037037037037e-13,1.0
25,25,2.662037037037037e-13,1.0
26,26,2.662037037037037e-13,1.0
27,27,2.777777777777778e-13,4.0
28,28,2.777777777777778e-13,3.0
29,29,2.777777777777778e-13,1.0
30,30,2.777777777777778e-13,1.0
31,31,2.777777777777778e-13,3.0
32,32,2.777777777777778e-13,3.0
33,33,2.777777777777778e-13,1.0
34,34,2.8935185185185184e-13,3.0
35,35,2.8935185185185184e-13,1.0
36,36,3.240740740740741e-13,2.0
37,37,3.240740740740741e-13,3.0
38,38,3.3564814814814817e-13,4.0
39,39,3.3564814814814817e-13,3.0
40,40,3.3564814814814817e-13,1.0
41,41,3.3564814814814817e-13,4.0
42,42,3.3564814814814817e-13,4.0
43,43,3.472222222222222e-13,2.0
44,44,3.472222222222222e-13,2.0
45,45,3.472222222222222e-13,3.0
46,46,3.472222222222222e-13,3.0
47,47,3.472222222222222e-13,3.0
48,48,3.472222222222222e-13,1.0
49,49,3.472222222222222e-13,1.0
