,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,2.0
2,2,4.6296296296296295e-14,4.0
3,3,8.101851851851852e-14,3.0
4,4,8.101851851851852e-14,1.0
5,5,8.101851851851852e-14,3.0
6,6,8.101851851851852e-14,3.0
7,7,8.101851851851852e-14,3.0
8,8,8.101851851851852e-14,1.0
9,9,8.101851851851852e-14,3.0
10,10,9.259259259259259e-14,3.0
11,11,9.259259259259259e-14,3.0
12,12,9.259259259259259e-14,1.0
13,13,9.259259259259259e-14,1.0
14,14,9.259259259259259e-14,3.0
15,15,9.259259259259259e-14,4.0
16,16,9.259259259259259e-14,1.0
17,17,9.259259259259259e-14,1.0
18,18,9.259259259259259e-14,3.0
19,19,9.259259259259259e-14,1.0
20,20,9.259259259259259e-14,3.0
21,21,1.0416666666666666e-13,3.0
22,22,1.0416666666666666e-13,3.0
23,23,1.0416666666666666e-13,3.0
24,24,1.0416666666666666e-13,1.0
25,25,1.0416666666666666e-13,1.0
26,26,1.0416666666666666e-13,3.0
27,27,1.0416666666666666e-13,1.0
28,28,1.0416666666666666e-13,1.0
29,29,1.0416666666666666e-13,1.0
30,30,1.0416666666666666e-13,1.0
31,31,1.0416666666666666e-13,1.0
32,32,1.0416666666666666e-13,2.0
33,33,1.0416666666666666e-13,1.0
34,34,1.1574074074074073e-13,1.0
35,35,1.1574074074074073e-13,1.0
36,36,1.1574074074074073e-13,1.0
37,37,1.1574074074074073e-13,3.0
38,38,1.1574074074074073e-13,1.0
39,39,1.2731481481481483e-13,3.0
40,40,1.2731481481481483e-13,3.0
41,41,1.2731481481481483e-13,3.0
42,42,1.2731481481481483e-13,3.0
43,43,1.2731481481481483e-13,3.0
44,44,1.2731481481481483e-13,3.0
45,45,1.2731481481481483e-13,3.0
46,46,1.2731481481481483e-13,3.0
47,47,1.2731481481481483e-13,1.0
48,48,1.2731481481481483e-13,3.0
49,49,1.2731481481481483e-13,1.0
