,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,2.0
2,2,0.0,1.0
3,3,0.0,1.0
4,4,8.101851851851852e-14,0.0
5,5,8.101851851851852e-14,2.0
6,6,8.101851851851852e-14,1.0
7,7,8.101851851851852e-14,2.0
8,8,1.1574074074074073e-13,3.0
9,9,1.2731481481481483e-13,3.0
10,10,1.2731481481481483e-13,1.0
11,11,1.2731481481481483e-13,1.0
12,12,1.2731481481481483e-13,0.0
13,13,1.2731481481481483e-13,2.0
14,14,1.388888888888889e-13,1.0
15,15,1.388888888888889e-13,1.0
16,16,1.388888888888889e-13,2.0
17,17,1.388888888888889e-13,1.0
18,18,1.5046296296296297e-13,0.0
19,19,1.5046296296296297e-13,2.0
20,20,1.5046296296296297e-13,1.0
21,21,1.5046296296296297e-13,1.0
22,22,1.6203703703703704e-13,2.0
23,23,1.6203703703703704e-13,1.0
24,24,1.6203703703703704e-13,1.0
25,25,1.6203703703703704e-13,1.0
26,26,1.6203703703703704e-13,3.0
27,27,1.736111111111111e-13,3.0
28,28,1.8518518518518518e-13,3.0
29,29,1.8518518518518518e-13,1.0
30,30,1.8518518518518518e-13,1.0
31,31,1.9675925925925925e-13,0.0
32,32,2.0833333333333332e-13,2.0
33,33,2.0833333333333332e-13,1.0
34,34,2.0833333333333332e-13,2.0
35,35,2.0833333333333332e-13,1.0
36,36,2.1990740740740742e-13,1.0
37,37,2.8935185185185184e-13,4.0
38,38,2.8935185185185184e-13,3.0
39,39,2.8935185185185184e-13,3.0
40,40,3.0092592592592594e-13,3.0
41,41,3.0092592592592594e-13,3.0
42,42,3.3564814814814817e-13,4.0
43,43,3.3564814814814817e-13,3.0
44,44,3.8194444444444445e-13,0.0
45,45,4.050925925925926e-13,4.0
46,46,4.050925925925926e-13,0.0
47,47,4.050925925925926e-13,3.0
48,48,4.050925925925926e-13,4.0
49,49,4.3981481481481483e-13,3.0
