,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,2.3148148148148147e-14,4.0
2,2,2.3148148148148147e-14,3.0
3,3,2.3148148148148147e-14,1.0
4,4,2.3148148148148147e-14,1.0
5,5,3.4722222222222224e-14,3.0
6,6,3.4722222222222224e-14,1.0
7,7,3.4722222222222224e-14,0.0
8,8,3.4722222222222224e-14,3.0
9,9,4.6296296296296295e-14,0.0
10,10,4.6296296296296295e-14,2.0
11,11,5.787037037037037e-14,2.0
12,12,5.787037037037037e-14,1.0
13,13,5.787037037037037e-14,3.0
14,14,5.787037037037037e-14,2.0
15,15,5.787037037037037e-14,1.0
16,16,5.787037037037037e-14,1.0
17,17,5.787037037037037e-14,1.0
18,18,5.787037037037037e-14,1.0
19,19,1.2731481481481483e-13,4.0
20,20,1.388888888888889e-13,4.0
21,21,1.736111111111111e-13,0.0
22,22,1.736111111111111e-13,2.0
23,23,1.8518518518518518e-13,1.0
24,24,2.0833333333333332e-13,3.0
25,25,2.0833333333333332e-13,1.0
26,26,2.1990740740740742e-13,0.0
27,27,2.3148148148148146e-13,2.0
28,28,2.3148148148148146e-13,1.0
29,29,2.3148148148148146e-13,1.0
30,30,2.5462962962962965e-13,4.0
31,31,2.662037037037037e-13,3.0
32,32,2.662037037037037e-13,1.0
33,33,2.662037037037037e-13,1.0
34,34,2.662037037037037e-13,1.0
35,35,2.662037037037037e-13,1.0
36,36,3.240740740740741e-13,3.0
37,37,3.240740740740741e-13,1.0
38,38,3.3564814814814817e-13,3.0
39,39,3.3564814814814817e-13,1.0
40,40,3.3564814814814817e-13,0.0
41,41,3.3564814814814817e-13,1.0
42,42,3.587962962962963e-13,3.0
43,43,3.7037037037037036e-13,3.0
44,44,3.7037037037037036e-13,4.0
45,45,3.7037037037037036e-13,1.0
46,46,3.7037037037037036e-13,3.0
47,47,3.8194444444444445e-13,3.0
48,48,3.8194444444444445e-13,1.0
49,49,3.8194444444444445e-13,3.0
