,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,8.101851851851852e-14,4.0
2,2,8.101851851851852e-14,4.0
3,3,1.6203703703703704e-13,0.0
4,4,1.6203703703703704e-13,2.0
5,5,1.6203703703703704e-13,1.0
6,6,1.6203703703703704e-13,2.0
7,7,1.6203703703703704e-13,2.0
8,8,1.6203703703703704e-13,1.0
9,9,1.6203703703703704e-13,1.0
10,10,1.736111111111111e-13,3.0
11,11,1.736111111111111e-13,1.0
12,12,1.8518518518518518e-13,1.0
13,13,1.8518518518518518e-13,4.0
14,14,1.8518518518518518e-13,3.0
15,15,1.8518518518518518e-13,1.0
16,16,1.8518518518518518e-13,1.0
17,17,1.9675925925925925e-13,3.0
18,18,2.0833333333333332e-13,0.0
19,19,2.8935185185185184e-13,3.0
20,20,2.8935185185185184e-13,1.0
21,21,2.8935185185185184e-13,1.0
22,22,3.0092592592592594e-13,0.0
23,23,3.0092592592592594e-13,2.0
24,24,3.125e-13,2.0
25,25,3.125e-13,0.0
26,26,3.125e-13,2.0
27,27,3.240740740740741e-13,1.0
28,28,3.240740740740741e-13,1.0
29,29,3.240740740740741e-13,1.0
30,30,3.240740740740741e-13,1.0
31,31,3.7037037037037036e-13,4.0
32,32,3.935185185185185e-13,4.0
33,33,3.935185185185185e-13,3.0
34,34,4.050925925925926e-13,1.0
35,35,4.1666666666666664e-13,3.0
36,36,4.2824074074074074e-13,1.0
37,37,4.2824074074074074e-13,3.0
38,38,4.2824074074074074e-13,1.0
39,39,4.2824074074074074e-13,1.0
40,40,4.2824074074074074e-13,1.0
41,41,4.2824074074074074e-13,3.0
42,42,4.2824074074074074e-13,3.0
43,43,4.513888888888889e-13,0.0
44,44,4.513888888888889e-13,2.0
45,45,4.513888888888889e-13,2.0
46,46,4.513888888888889e-13,3.0
47,47,4.629629629629629e-13,1.0
48,48,4.629629629629629e-13,0.0
49,49,4.629629629629629e-13,2.0
