,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,3.0
2,2,0.0,1.0
3,3,0.0,1.0
4,4,0.0,1.0
5,5,0.0,1.0
6,6,4.6296296296296295e-14,0.0
7,7,4.6296296296296295e-14,2.0
8,8,4.6296296296296295e-14,2.0
9,9,5.787037037037037e-14,3.0
10,10,5.787037037037037e-14,3.0
11,11,5.787037037037037e-14,3.0
12,12,5.787037037037037e-14,1.0
13,13,6.944444444444445e-14,1.0
14,14,6.944444444444445e-14,3.0
15,15,6.944444444444445e-14,2.0
16,16,6.944444444444445e-14,3.0
17,17,6.944444444444445e-14,3.0
18,18,6.944444444444445e-14,1.0
19,19,6.944444444444445e-14,3.0
20,20,8.101851851851852e-14,1.0
21,21,8.101851851851852e-14,3.0
22,22,8.101851851851852e-14,3.0
23,23,8.101851851851852e-14,3.0
24,24,8.101851851851852e-14,3.0
25,25,8.101851851851852e-14,3.0
26,26,8.101851851851852e-14,3.0
27,27,8.101851851851852e-14,3.0
28,28,8.101851851851852e-14,1.0
29,29,8.101851851851852e-14,1.0
30,30,8.101851851851852e-14,3.0
31,31,8.101851851851852e-14,3.0
32,32,8.101851851851852e-14,1.0
33,33,8.101851851851852e-14,3.0
34,34,8.101851851851852e-14,1.0
35,35,8.101851851851852e-14,3.0
36,36,8.101851851851852e-14,1.0
37,37,8.101851851851852e-14,1.0
38,38,8.101851851851852e-14,1.0
39,39,8.101851851851852e-14,1.0
40,40,8.101851851851852e-14,3.0
41,41,8.101851851851852e-14,1.0
42,42,8.101851851851852e-14,1.0
43,43,8.101851851851852e-14,2.0
44,44,8.101851851851852e-14,1.0
45,45,8.101851851851852e-14,3.0
46,46,8.101851851851852e-14,3.0
47,47,8.101851851851852e-14,1.0
48,48,8.101851851851852e-14,1.0
49,49,8.101851851851852e-14,1.0
