,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,5.787037037037037e-14,2.0
2,2,6.944444444444445e-14,3.0
3,3,6.944444444444445e-14,3.0
4,4,6.944444444444445e-14,1.0
5,5,6.944444444444445e-14,3.0
6,6,6.944444444444445e-14,1.0
7,7,6.944444444444445e-14,3.0
8,8,6.944444444444445e-14,1.0
9,9,6.944444444444445e-14,3.0
10,10,6.944444444444445e-14,3.0
11,11,8.101851851851852e-14,3.0
12,12,8.101851851851852e-14,1.0
13,13,8.101851851851852e-14,1.0
14,14,8.101851851851852e-14,3.0
15,15,8.101851851851852e-14,3.0
16,16,8.101851851851852e-14,1.0
17,17,8.101851851851852e-14,1.0
18,18,8.101851851851852e-14,1.0
19,19,8.101851851851852e-14,2.0
20,20,8.101851851851852e-14,1.0
21,21,8.101851851851852e-14,3.0
22,22,8.101851851851852e-14,1.0
23,23,8.101851851851852e-14,3.0
24,24,8.101851851851852e-14,3.0
25,25,8.101851851851852e-14,3.0
26,26,8.101851851851852e-14,3.0
27,27,8.101851851851852e-14,1.0
28,28,8.101851851851852e-14,1.0
29,29,8.101851851851852e-14,1.0
30,30,8.101851851851852e-14,1.0
31,31,8.101851851851852e-14,1.0
32,32,8.101851851851852e-14,3.0
33,33,8.101851851851852e-14,3.0
34,34,8.101851851851852e-14,3.0
35,35,8.101851851851852e-14,3.0
36,36,8.101851851851852e-14,3.0
37,37,8.101851851851852e-14,1.0
38,38,8.101851851851852e-14,1.0
39,39,8.101851851851852e-14,1.0
40,40,8.101851851851852e-14,1.0
41,41,8.101851851851852e-14,1.0
42,42,8.101851851851852e-14,1.0
43,43,8.101851851851852e-14,4.0
44,44,8.101851851851852e-14,1.0
45,45,9.259259259259259e-14,3.0
46,46,9.259259259259259e-14,1.0
47,47,9.259259259259259e-14,3.0
48,48,9.259259259259259e-14,1.0
49,49,9.259259259259259e-14,2.0
