,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,5.787037037037037e-14,4.0
2,2,5.787037037037037e-14,0.0
3,3,1.9675925925925925e-13,4.0
4,4,2.0833333333333332e-13,4.0
5,5,3.935185185185185e-13,4.0
6,6,4.050925925925926e-13,3.0
7,7,4.1666666666666664e-13,1.0
8,8,4.1666666666666664e-13,0.0
9,9,4.2824074074074074e-13,2.0
10,10,4.2824074074074074e-13,1.0
11,11,4.861111111111111e-13,4.0
12,12,4.861111111111111e-13,3.0
13,13,4.861111111111111e-13,3.0
14,14,4.976851851851852e-13,3.0
15,15,5.208333333333334e-13,0.0
16,16,5.324074074074074e-13,3.0
17,17,5.439814814814814e-13,3.0
18,18,5.439814814814814e-13,1.0
19,19,5.439814814814814e-13,1.0
20,20,5.787037037037037e-13,4.0
21,21,5.902777777777778e-13,3.0
22,22,5.902777777777778e-13,1.0
23,23,5.902777777777778e-13,3.0
24,24,5.902777777777778e-13,3.0
25,25,5.902777777777778e-13,1.0
26,26,6.018518518518519e-13,3.0
27,27,6.018518518518519e-13,1.0
28,28,6.365740740740741e-13,4.0
29,29,6.944444444444444e-13,3.0
30,30,6.944444444444444e-13,1.0
31,31,7.060185185185185e-13,3.0
32,32,7.060185185185185e-13,1.0
33,33,7.175925925925926e-13,0.0
34,34,7.407407407407407e-13,3.0
35,35,7.407407407407407e-13,3.0
36,36,7.407407407407407e-13,3.0
37,37,7.407407407407407e-13,3.0
38,38,7.407407407407407e-13,1.0
39,39,7.407407407407407e-13,1.0
40,40,7.407407407407407e-13,1.0
41,41,7.638888888888889e-13,3.0
42,42,7.638888888888889e-13,3.0
43,43,7.638888888888889e-13,1.0
44,44,7.75462962962963e-13,0.0
45,45,7.75462962962963e-13,1.0
46,46,7.75462962962963e-13,1.0
47,47,7.75462962962963e-13,3.0
48,48,7.87037037037037e-13,3.0
49,49,7.87037037037037e-13,0.0
